## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-adult\11_16_04-[333d2ec5-da5a-4fc6-a669-0f790e63f00c]\11_16_04-eye_data.idf
## Date:	16.11.2016 12:02:37
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15978                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	11_16_04                                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1024	768
## Calibration Point 0:	Position(51;38)
## Calibration Point 1:	Position(973;730)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
6120860740	SMP	1	1542.10	784.34	1264.67	789.46	24.14	24.14	4.90	25.51	25.51	5.02	1539.04	792.36	1546.21	792.32	1260.95	797.04	1268.64	796.56	528.66	169.31	559.63	307.15	0	1	1	2	-1	-1	-43.03	-7.10	681.50	16.50	-7.82	661.25	0.08	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6120894057	SMP	1	1542.18	784.12	1264.67	789.28	24.17	24.17	4.91	25.44	25.44	5.03	1538.97	792.12	1546.18	792.13	1260.81	796.85	1268.58	796.42	528.99	170.38	559.07	306.82	0	1	1	2	-1	-1	-42.99	-7.05	681.11	16.51	-7.78	660.76	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6120927409	SMP	1	1542.08	784.29	1264.62	789.46	24.26	24.26	4.92	25.50	25.50	5.03	1538.80	792.34	1546.09	792.36	1260.83	797.04	1268.44	796.62	529.38	170.84	558.51	306.28	0	1	1	2	-1	-1	-42.93	-7.09	680.54	16.53	-7.83	661.12	0.07	0.36	-0.93	-0.02	0.33	-0.95	0	 -1	
6120960797	SMP	1	1542.26	784.43	1264.82	789.56	24.49	24.49	4.94	25.50	25.50	5.04	1539.02	792.41	1546.33	792.46	1261.07	797.11	1268.70	796.70	530.55	172.17	558.27	305.63	0	1	1	2	-1	-1	-42.94	-7.10	679.96	16.48	-7.84	661.26	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6120994046	SMP	1	1542.40	784.43	1264.84	789.66	24.24	24.24	4.94	25.68	25.68	5.05	1539.12	792.49	1546.44	792.54	1261.13	797.17	1268.81	796.75	530.42	170.97	558.15	305.67	0	1	1	2	-1	-1	-42.93	-7.11	679.47	16.46	-7.86	661.16	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6121027383	SMP	1	1542.61	784.64	1265.04	789.61	24.37	24.37	4.94	25.65	25.65	5.05	1539.32	792.59	1546.61	792.63	1261.26	797.13	1269.04	796.72	530.35	171.30	558.03	305.91	0	1	1	2	-1	-1	-42.95	-7.13	679.16	16.41	-7.84	660.68	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6121060716	SMP	1	1542.61	784.44	1264.98	789.52	24.47	24.47	4.95	25.67	25.67	5.06	1539.29	792.51	1546.58	792.56	1261.24	797.10	1269.04	796.65	530.03	170.30	558.01	305.71	0	1	1	2	-1	-1	-42.92	-7.11	678.84	16.40	-7.82	660.16	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6121094038	SMP	1	1542.65	784.52	1265.12	789.52	24.51	24.51	4.96	25.67	25.67	5.06	1539.38	792.52	1546.61	792.58	1261.28	797.11	1269.11	796.66	530.78	170.68	557.82	305.81	0	1	1	2	-1	-1	-42.95	-7.12	678.98	16.38	-7.82	659.64	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6121127455	SMP	1	1542.52	784.40	1264.91	789.46	24.54	24.54	4.97	25.76	25.76	5.07	1539.17	792.34	1546.49	792.51	1261.21	797.08	1268.88	796.62	531.17	170.51	558.50	305.76	0	1	1	2	-1	-1	-42.89	-7.09	678.68	16.42	-7.82	660.02	0.07	0.36	-0.93	-0.02	0.33	-0.95	0	 -1	
6121160699	SMP	1	1542.45	784.49	1264.88	789.46	24.71	24.71	4.98	25.86	25.86	5.08	1539.13	792.26	1546.45	792.51	1261.19	797.10	1268.87	796.63	531.93	171.75	558.56	305.24	0	1	1	2	-1	-1	-42.88	-7.08	678.56	16.42	-7.82	660.07	0.07	0.36	-0.93	-0.02	0.33	-0.94	0	 -1	
6121194031	SMP	1	1542.35	784.42	1264.71	789.46	24.68	24.68	4.99	25.75	25.75	5.08	1538.93	792.25	1546.24	792.52	1261.07	797.16	1268.69	796.65	531.44	171.62	559.35	304.82	0	1	1	2	-1	-1	-42.83	-7.08	678.50	16.46	-7.83	660.33	0.07	0.36	-0.93	-0.02	0.33	-0.94	0	 -1	
6121227378	SMP	1	1542.33	784.59	1264.72	789.58	24.68	24.68	5.00	25.91	25.91	5.09	1538.96	792.40	1546.29	792.70	1261.03	797.37	1268.65	796.78	530.39	172.42	559.29	303.57	0	1	1	2	-1	-1	-42.82	-7.11	678.30	16.48	-7.87	660.59	0.07	0.36	-0.93	-0.02	0.33	-0.94	0	 -1	
6121260704	SMP	1	1542.31	784.52	1264.57	789.62	24.81	24.81	5.01	26.03	26.03	5.10	1538.93	792.43	1546.31	792.73	1260.95	797.45	1268.62	796.83	529.97	172.07	560.25	302.11	0	1	1	2	-1	-1	-42.79	-7.11	677.76	16.48	-7.89	660.52	0.07	0.36	-0.93	-0.01	0.33	-0.94	0	 -1	
6121294014	SMP	1	1542.44	784.67	1264.67	789.64	24.91	24.91	5.02	26.18	26.18	5.12	1539.03	792.53	1546.42	792.78	1261.05	797.46	1268.70	796.90	529.59	173.26	561.07	300.50	0	1	1	2	-1	-1	-42.78	-7.12	677.28	16.47	-7.89	660.60	0.07	0.36	-0.93	-0.01	0.33	-0.94	0	 -1	
6121327360	SMP	1	1542.50	784.46	1264.79	789.50	24.84	24.84	5.02	26.04	26.04	5.13	1539.21	792.43	1546.56	792.68	1261.13	797.29	1268.78	796.93	529.68	172.64	561.44	298.02	0	1	1	2	-1	-1	-42.80	-7.10	677.06	16.45	-7.88	660.75	0.07	0.36	-0.93	-0.02	0.34	-0.94	0	 -1	
6121360747	SMP	1	1542.71	784.79	1265.13	789.24	24.96	24.96	5.03	26.21	26.21	5.14	1539.49	792.49	1547.08	792.22	1261.54	797.21	1269.17	796.95	531.60	184.56	561.88	291.40	0	1	1	2	-1	-1	-42.77	-7.03	675.15	16.38	-7.88	661.00	0.08	0.34	-0.94	-0.01	0.35	-0.94	0	 -1	
6121394005	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6121427342	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6121460680	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6121493993	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6121527344	SMP	1	1543.49	784.51	0.00	0.00	24.58	24.58	5.02	0.00	0.00	0.00	1547.83	791.94	0.00	0.00	0.00	0.00	0.00	0.00	1072.66	185.08	0.00	0.00	0	1	0	1	-1	-1	-44.39	-6.92	672.60	0.00	0.00	0.00	0.41	0.33	-0.85	0.00	0.00	0.00	0	 -1	
6121560703	SMP	1	1543.25	785.08	1264.81	790.08	24.69	24.69	5.01	25.29	25.29	5.11	1539.86	792.20	1547.62	792.34	1261.16	795.90	1268.93	795.55	532.86	239.74	562.50	433.94	0	1	1	2	-1	-1	-42.50	-6.96	669.49	16.43	-7.59	660.48	0.08	0.32	-0.94	-0.01	0.25	-0.97	0	 -1	
6121593983	SMP	1	1543.20	784.85	1264.74	789.58	25.08	25.08	5.02	26.43	26.43	5.14	1539.84	792.15	1547.45	792.27	1261.16	795.88	1268.87	795.63	533.58	229.94	563.10	401.35	0	1	1	2	-1	-1	-42.50	-6.95	669.78	16.44	-7.60	660.61	0.08	0.33	-0.94	-0.01	0.27	-0.96	0	 -1	
6121627331	SMP	1	1543.00	784.93	1264.72	789.51	25.12	25.12	5.03	26.63	26.63	5.16	1539.70	792.44	1546.96	792.51	1261.17	796.39	1268.80	795.78	533.44	211.98	563.92	356.42	0	1	1	2	-1	-1	-42.68	-7.04	673.69	16.45	-7.67	660.86	0.07	0.34	-0.94	-0.01	0.29	-0.96	0	 -1	
6121660660	SMP	1	1543.00	785.17	1264.70	789.72	25.08	25.08	5.04	26.25	26.25	5.17	1539.70	792.59	1546.87	792.78	1261.14	796.66	1268.79	795.94	533.11	215.05	564.52	360.04	0	1	1	2	-1	-1	-42.78	-7.11	675.29	16.46	-7.71	660.92	0.07	0.34	-0.94	-0.01	0.29	-0.96	0	 -1	
6121693981	SMP	1	1542.74	785.23	1264.47	789.98	25.01	25.01	5.04	26.45	26.45	5.18	1539.46	792.63	1546.81	792.97	1261.00	796.78	1268.68	796.49	534.44	215.82	565.65	356.26	0	1	1	2	-1	-1	-42.63	-7.11	673.53	16.48	-7.78	660.90	0.07	0.34	-0.94	-0.01	0.30	-0.96	0	 -1	
6121727393	SMP	1	1542.90	785.27	1264.61	789.89	25.00	25.00	5.05	26.34	26.34	5.19	1539.62	792.66	1546.88	792.97	1261.09	796.76	1268.76	796.54	534.73	218.20	566.22	350.57	0	1	1	2	-1	-1	-42.74	-7.13	674.79	16.47	-7.79	661.11	0.07	0.34	-0.94	-0.01	0.30	-0.95	0	 -1	
6121760649	SMP	1	1542.84	785.25	1264.54	789.97	24.93	24.93	5.06	26.41	26.41	5.20	0.00	0.00	1546.74	792.98	1261.04	796.85	1268.70	796.66	536.07	203.49	567.17	350.17	0	1	1	2	-1	-1	-43.20	-7.24	681.97	16.49	-7.81	661.32	0.08	0.35	-0.93	-0.01	0.30	-0.95	0	 -1	
6121793963	SMP	1	1542.89	785.47	1264.80	790.17	25.01	25.01	5.07	26.41	26.41	5.21	0.00	0.00	1546.77	793.32	1261.15	797.16	1268.81	796.76	535.85	201.68	566.68	350.31	0	1	1	2	-1	-1	-42.99	-7.28	678.92	16.47	-7.86	661.52	0.07	0.35	-0.93	-0.02	0.30	-0.95	0	 -1	
6121827297	SMP	1	1543.19	785.74	1265.07	790.40	24.85	24.85	5.07	26.36	26.36	5.21	0.00	0.00	1546.87	793.50	1261.25	797.54	1268.95	796.96	533.61	204.58	565.28	348.70	0	1	1	2	-1	-1	-43.17	-7.35	681.31	16.44	-7.92	661.35	0.06	0.35	-0.93	-0.02	0.30	-0.95	0	 -1	
6121860651	SMP	1	1543.55	785.85	1265.38	790.40	24.92	24.92	5.07	26.42	26.42	5.22	0.00	0.00	1547.39	793.58	1261.79	797.62	1269.53	797.12	532.23	203.42	566.20	345.61	0	1	1	2	-1	-1	-43.18	-7.35	680.00	16.31	-7.94	661.08	0.07	0.35	-0.93	-0.01	0.31	-0.95	0	 -1	
6121893985	SMP	1	1543.64	785.84	1265.59	790.46	24.90	24.90	5.08	26.58	26.58	5.23	0.00	0.00	1547.52	793.74	1262.12	797.63	1269.76	797.19	531.75	194.87	566.90	344.63	0	1	1	2	-1	-1	-43.21	-7.38	680.04	16.26	-7.95	661.19	0.07	0.36	-0.93	-0.01	0.31	-0.95	0	 -1	
6121927309	SMP	1	1543.85	785.91	1266.06	790.30	24.90	24.90	5.08	26.37	26.37	5.23	0.00	0.00	1547.71	793.92	1262.27	797.61	1269.92	797.21	530.80	186.17	564.81	339.37	0	1	1	2	-1	-1	-43.39	-7.45	682.11	16.23	-7.95	661.24	0.07	0.36	-0.93	-0.02	0.31	-0.95	0	 -1	
6121960680	SMP	1	1544.11	786.00	1266.23	790.14	25.00	25.00	5.09	26.38	26.38	5.23	0.00	0.00	1548.01	793.90	1262.46	797.58	1270.17	797.20	530.70	185.25	563.85	332.29	0	1	1	2	-1	-1	-43.57	-7.46	683.76	16.18	-7.94	661.09	0.07	0.36	-0.93	-0.02	0.32	-0.95	0	 -1	
6121993974	SMP	1	1544.34	785.75	1266.36	790.15	25.07	25.07	5.10	26.49	26.49	5.23	0.00	0.00	1548.16	793.81	1262.74	797.56	1270.42	797.06	530.28	175.50	563.96	330.64	0	1	1	2	-1	-1	-43.65	-7.45	684.57	16.12	-7.93	661.03	0.07	0.37	-0.93	-0.01	0.32	-0.95	0	 -1	
6122027285	SMP	1	1543.80	786.32	1265.97	790.57	25.29	25.29	5.12	26.42	26.42	5.23	1540.64	794.02	1547.62	794.34	1262.43	798.19	1269.96	797.73	530.76	177.28	563.73	320.57	0	1	1	2	-1	-1	-43.66	-7.55	686.33	16.22	-8.07	661.68	0.07	0.36	-0.93	-0.01	0.33	-0.94	0	 -1	
6122060611	SMP	1	1534.46	794.37	1258.23	799.13	25.78	25.78	5.14	26.92	26.92	5.25	1534.31	798.40	1542.04	798.40	1258.15	803.05	1265.93	804.15	770.46	527.42	774.99	520.07	0	1	1	2	-1	-1	-41.56	-8.31	673.26	17.07	-9.24	660.99	0.22	0.19	-0.96	0.14	0.20	-0.97	0	 -1	
6122093945	SMP	1	1529.82	797.75	1253.07	802.53	25.90	25.90	5.17	26.74	26.74	5.26	1532.13	800.04	1539.58	800.03	1255.23	804.90	1262.83	805.44	953.85	683.08	909.95	663.48	0	1	1	2	-1	-1	-41.44	-8.74	679.48	17.72	-9.58	661.64	0.32	0.11	-0.94	0.23	0.13	-0.97	0	 -1	
6122127276	SMP	1	1529.46	797.31	1252.57	802.58	25.60	25.60	5.17	26.58	26.58	5.27	1531.61	799.67	1539.32	799.71	1254.74	804.84	1262.29	805.39	946.90	680.69	910.28	667.89	0	1	1	2	-1	-1	-40.87	-8.56	671.48	17.84	-9.58	662.22	0.32	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6122160608	SMP	1	1529.22	797.28	1252.20	802.64	25.43	25.43	5.16	26.71	26.71	5.27	1531.42	799.73	1538.95	799.73	1254.34	805.12	1261.87	805.51	945.20	677.01	909.44	664.93	0	1	1	2	-1	-1	-40.98	-8.60	674.27	17.94	-9.63	662.75	0.32	0.12	-0.94	0.23	0.13	-0.97	0	 -1	
6122193927	SMP	1	1528.87	797.25	1251.72	802.59	25.54	25.54	5.16	26.48	26.48	5.27	1530.95	799.53	1538.52	799.50	1253.74	805.10	1261.37	805.46	941.30	680.78	907.79	663.43	0	1	1	2	-1	-1	-40.73	-8.52	671.77	18.06	-9.62	662.67	0.31	0.11	-0.94	0.22	0.13	-0.97	0	 -1	
6122227263	SMP	1	1528.62	797.23	1251.49	802.75	25.55	25.55	5.16	26.69	26.69	5.28	1530.75	799.81	1538.17	799.52	1253.51	805.18	1261.11	805.53	939.49	677.94	906.73	663.99	0	1	1	2	-1	-1	-40.85	-8.59	674.67	18.12	-9.64	662.99	0.31	0.12	-0.94	0.22	0.13	-0.97	0	 -1	
6122260592	SMP	1	1528.49	797.16	1251.26	802.82	25.47	25.47	5.16	26.80	26.80	5.29	1530.36	799.79	1537.91	799.43	1253.33	805.21	1260.86	805.50	932.52	677.07	906.44	665.10	0	1	1	2	-1	-1	-40.54	-8.53	670.64	18.18	-9.65	663.67	0.30	0.12	-0.95	0.22	0.12	-0.97	0	 -1	
6122293913	SMP	1	1528.21	797.41	1250.88	803.03	25.35	25.35	5.14	26.56	26.56	5.29	1530.04	799.98	1537.79	799.76	1252.96	805.41	1260.53	805.72	928.00	676.86	906.45	665.92	0	1	1	2	-1	-1	-40.21	-8.53	666.06	18.26	-9.70	663.88	0.30	0.12	-0.95	0.23	0.12	-0.97	0	 -1	
6122327297	SMP	1	1527.39	797.42	1250.14	803.21	25.07	25.07	5.12	26.58	26.58	5.29	1529.50	799.99	1537.22	799.74	1252.44	805.49	1259.87	805.92	931.24	676.82	908.07	666.89	0	1	1	2	-1	-1	-40.04	-8.51	665.09	18.42	-9.75	665.09	0.31	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6122360627	SMP	1	1526.96	797.67	1249.65	803.60	24.85	24.85	5.09	26.22	26.22	5.28	1529.21	800.24	1536.80	799.94	1251.85	805.83	1259.45	806.34	932.55	677.07	909.12	667.79	0	1	1	2	-1	-1	-40.03	-8.58	666.18	18.52	-9.82	664.75	0.31	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6122393980	SMP	1	1526.33	797.84	1249.14	804.10	24.74	24.74	5.07	25.96	25.96	5.26	1528.51	800.48	1536.08	800.24	1251.44	806.46	1258.94	806.80	930.96	675.98	910.58	668.00	0	1	1	2	-1	-1	-39.86	-8.63	665.90	18.64	-9.95	665.62	0.31	0.12	-0.94	0.23	0.12	-0.96	0	 -1	
6122427249	SMP	1	1526.01	798.37	1248.82	804.64	24.37	24.37	5.03	25.86	25.86	5.24	1528.28	800.86	1535.73	800.75	1251.03	807.04	1258.52	807.35	931.42	676.41	910.84	667.96	0	1	1	2	-1	-1	-39.89	-8.74	667.38	18.74	-10.08	666.12	0.31	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6122460579	SMP	1	1525.73	798.97	1248.56	805.59	24.15	24.15	5.00	25.59	25.59	5.22	1528.13	801.49	1535.36	801.37	1250.63	807.75	1258.26	808.20	931.04	675.45	910.86	670.28	0	1	1	2	-1	-1	-40.07	-8.93	671.29	18.80	-10.23	665.73	0.31	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6122493891	SMP	1	1525.77	799.97	1248.38	806.77	24.02	24.02	4.97	25.39	25.39	5.19	1528.16	802.48	1535.55	802.29	1250.56	809.25	1258.21	809.38	931.17	675.86	911.88	669.70	0	1	1	2	-1	-1	-39.94	-9.10	668.72	18.81	-10.51	665.58	0.32	0.12	-0.94	0.23	0.12	-0.96	0	 -1	
6122527239	SMP	1	1526.69	800.30	1249.29	807.41	23.96	23.96	4.94	25.28	25.28	5.17	1528.48	802.97	1535.98	802.70	1251.15	809.68	1258.61	809.99	921.45	675.46	909.08	671.76	0	1	1	2	-1	-1	-39.94	-9.17	667.51	18.73	-10.64	666.49	0.29	0.12	-0.95	0.21	0.12	-0.97	0	 -1	
6122560566	SMP	1	1526.95	800.76	1249.27	807.95	23.84	23.84	4.91	25.24	25.24	5.14	1528.57	803.27	1536.05	803.28	1250.68	810.39	1258.44	810.59	909.98	674.41	901.17	672.45	0	1	1	2	-1	-1	-39.97	-9.27	667.66	18.75	-10.75	665.00	0.29	0.12	-0.95	0.20	0.12	-0.97	0	 -1	
6122593881	SMP	1	1526.62	800.84	1248.84	808.03	23.83	23.83	4.88	24.90	24.90	5.11	1528.22	803.49	1535.97	803.31	1250.44	810.52	1257.97	810.84	906.97	674.30	898.76	671.81	0	1	1	2	-1	-1	-39.79	-9.26	665.44	18.85	-10.81	665.99	0.29	0.12	-0.95	0.20	0.13	-0.97	0	 -1	
6122627226	SMP	1	1526.23	801.09	1248.39	808.42	23.75	23.75	4.86	24.93	24.93	5.09	1527.90	803.58	1535.45	803.48	1249.90	810.89	1257.51	811.17	902.74	675.33	893.48	671.53	0	1	1	2	-1	-1	-39.77	-9.31	666.60	18.95	-10.88	665.60	0.29	0.12	-0.95	0.20	0.13	-0.97	0	 -1	
6122660552	SMP	1	1525.98	800.94	1248.16	808.56	23.69	23.69	4.84	24.93	24.93	5.07	1527.57	803.56	1535.11	803.38	1249.59	811.12	1257.25	811.23	895.83	675.06	887.73	671.11	0	1	1	2	-1	-1	-39.72	-9.30	666.95	18.99	-10.90	665.07	0.29	0.12	-0.95	0.20	0.13	-0.97	0	 -1	
6122693873	SMP	1	1525.71	801.22	1247.72	808.76	23.60	23.60	4.82	24.83	24.83	5.05	1527.43	803.80	1534.97	803.52	1249.39	811.41	1256.86	811.49	896.85	675.77	888.76	669.68	0	1	1	2	-1	-1	-39.69	-9.34	666.89	19.08	-10.97	665.91	0.29	0.12	-0.95	0.21	0.13	-0.97	0	 -1	
6122727215	SMP	1	1525.41	801.11	1247.42	808.75	23.41	23.41	4.80	24.98	24.98	5.04	1527.29	803.68	1534.80	803.47	1249.02	811.25	1256.56	811.41	899.66	676.05	885.72	669.74	0	1	1	2	-1	-1	-39.67	-9.32	667.19	19.15	-10.94	665.84	0.30	0.12	-0.95	0.20	0.13	-0.97	0	 -1	
6122760550	SMP	1	1525.09	801.05	1247.17	808.74	23.49	23.49	4.78	24.91	24.91	5.02	1526.87	803.65	1534.50	803.51	1248.69	811.33	1256.40	811.42	895.63	676.28	883.42	669.14	0	1	1	2	-1	-1	-39.53	-9.31	666.09	19.17	-10.94	664.78	0.29	0.12	-0.95	0.20	0.13	-0.97	0	 -1	
6122793861	SMP	1	1522.62	801.10	1244.70	808.79	23.47	23.47	4.76	24.57	24.57	5.00	1525.32	803.62	1533.05	803.39	1247.39	811.20	1254.99	811.44	940.66	677.49	922.07	670.01	0	1	1	2	-1	-1	-39.14	-9.28	664.88	19.46	-10.93	664.98	0.33	0.12	-0.94	0.25	0.12	-0.96	0	 -1	
6122827194	SMP	1	1522.30	800.96	1244.60	808.76	23.31	23.31	4.74	24.58	24.58	4.98	1524.98	803.47	1532.64	803.16	1247.22	811.18	1254.82	811.45	944.81	679.48	926.90	669.30	0	1	1	2	-1	-1	-39.07	-9.24	665.05	19.49	-10.92	664.84	0.33	0.11	-0.94	0.25	0.13	-0.96	0	 -1	
6122860531	SMP	1	1522.08	800.87	1244.37	808.63	23.35	23.35	4.73	24.59	24.59	4.97	1524.81	803.44	1532.37	803.11	1246.97	811.10	1254.61	811.44	950.73	679.96	932.23	668.70	0	1	1	2	-1	-1	-39.06	-9.24	665.61	19.53	-10.91	664.33	0.33	0.12	-0.94	0.25	0.13	-0.96	0	 -1	
6122893849	SMP	1	1521.99	800.76	1244.20	808.57	23.40	23.40	4.72	24.57	24.57	4.96	1524.53	803.42	1532.32	803.16	1246.79	810.96	1254.37	811.34	946.21	679.98	934.82	668.34	0	1	1	2	-1	-1	-38.91	-9.22	663.70	19.58	-10.88	664.50	0.33	0.12	-0.94	0.25	0.13	-0.96	0	 -1	
6122927203	SMP	1	1521.71	800.78	1244.05	808.73	23.35	23.35	4.71	24.62	24.62	4.95	1524.48	803.42	1532.02	803.23	1246.58	811.18	1254.21	811.50	953.31	679.90	934.90	668.15	0	1	1	2	-1	-1	-38.95	-9.24	664.94	19.61	-10.92	664.15	0.33	0.12	-0.93	0.24	0.13	-0.96	0	 -1	
6122960528	SMP	1	1521.54	800.54	1243.91	808.71	23.38	23.38	4.70	24.64	24.64	4.94	1524.44	803.29	1531.91	803.10	1246.46	810.99	1254.11	811.39	957.29	678.58	937.53	669.97	0	1	1	2	-1	-1	-38.96	-9.22	665.44	19.62	-10.88	663.79	0.34	0.13	-0.93	0.25	0.12	-0.96	0	 -1	
6122993840	SMP	1	1521.60	800.46	1243.89	808.64	23.36	23.36	4.70	24.69	24.69	4.94	1524.39	803.06	1531.86	802.94	1246.45	810.85	1254.10	811.32	956.54	678.55	938.73	671.68	0	1	1	2	-1	-1	-38.95	-9.18	665.47	19.62	-10.86	663.63	0.33	0.12	-0.93	0.25	0.12	-0.96	0	 -1	
6123027174	SMP	1	1521.72	800.32	1244.12	808.47	23.55	23.55	4.70	24.86	24.86	4.94	1524.50	802.83	1532.04	802.74	1246.55	810.70	1254.26	811.23	957.69	679.56	937.15	672.73	0	1	1	2	-1	-1	-38.97	-9.13	665.15	19.58	-10.82	663.23	0.33	0.12	-0.93	0.24	0.12	-0.96	0	 -1	
6123060509	SMP	1	1522.58	800.14	1244.86	808.11	23.60	23.60	4.70	24.75	24.75	4.94	1525.02	802.55	1532.56	802.36	1247.34	810.44	1254.85	810.87	950.64	682.04	936.95	673.64	0	1	1	2	-1	-1	-39.08	-9.06	665.28	19.45	-10.77	663.77	0.32	0.11	-0.94	0.24	0.12	-0.96	0	 -1	
6123093846	SMP	1	1522.98	800.07	1245.21	808.03	23.73	23.73	4.71	24.95	24.95	4.94	1525.47	802.55	1533.00	802.48	1247.48	810.44	1255.12	810.87	952.24	681.38	934.99	673.26	0	1	1	2	-1	-1	-39.18	-9.08	665.40	19.40	-10.77	663.60	0.32	0.12	-0.94	0.23	0.13	-0.96	0	 -1	
6123127242	SMP	1	1523.22	800.14	1245.50	808.06	23.75	23.75	4.72	25.12	25.12	4.95	1525.58	802.66	1533.15	802.52	1247.59	810.44	1255.38	810.82	950.25	682.00	933.49	674.00	0	1	1	2	-1	-1	-39.22	-9.09	665.53	19.33	-10.74	662.63	0.32	0.12	-0.94	0.23	0.13	-0.97	0	 -1	
6123160500	SMP	1	1523.48	800.25	1245.58	808.21	23.70	23.70	4.72	25.13	25.13	4.96	1525.87	802.95	1533.30	802.66	1247.73	810.48	1255.52	810.91	946.76	680.03	931.00	674.88	0	1	1	2	-1	-1	-39.32	-9.15	666.48	19.28	-10.75	661.94	0.32	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6123193833	SMP	1	1523.46	800.24	1245.58	808.16	23.62	23.62	4.72	25.06	25.06	4.96	1525.90	802.91	1533.28	802.62	1247.69	810.46	1255.51	810.87	944.86	678.90	927.94	675.48	0	1	1	2	-1	-1	-39.37	-9.16	667.31	19.26	-10.73	661.12	0.32	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
6123227159	SMP	1	1523.27	800.18	1245.37	808.12	23.71	23.71	4.73	25.10	25.10	4.96	1525.68	802.85	1533.17	802.52	1247.53	810.46	1255.29	810.88	943.02	678.30	925.66	676.13	0	1	1	2	-1	-1	-39.34	-9.14	667.31	19.29	-10.72	660.68	0.32	0.12	-0.94	0.23	0.12	-0.97	0	 -1	
