## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli2\speed_acc_noise_3-[5d1498b9-f2ab-4f42-be09-7b44ef1411fa]\speed_acc_noise_3-eye_data.idf
## Date:	18.07.2017 13:54:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9765                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_noise_3                                                                                                                                                                                                                                               
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
17089678191	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089711512	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089744956	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089778176	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089811522	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089844875	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089878181	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089911612	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089944901	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17089978282	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17090011484	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17090044828	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
17090078164	SMP	1	1432.12	815.23	0.00	0.00	23.42	23.42	4.99	0.00	0.00	0.00	1424.78	814.62	1431.45	814.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-18.87	-12.30	703.19	0.00	0.00	0.00	-0.16	-0.01	-0.99	0.00	0.00	0.00	0	 -1	
17090111490	SMP	1	1425.79	813.91	1194.81	781.00	23.88	23.88	5.00	23.94	23.94	5.00	1418.40	814.14	1425.12	814.33	1188.88	781.36	1195.95	781.27	403.02	1114.37	453.43	1167.55	0	1	1	2	-1	-1	-17.45	-12.21	703.42	33.18	-4.79	692.62	-0.16	0.03	-0.99	-0.15	0.02	-0.99	0	 -1	
17090144854	SMP	1	1420.80	813.46	1189.81	781.96	24.35	24.35	5.02	24.10	24.10	5.00	1413.50	813.81	1420.32	813.68	1183.69	782.48	1190.90	782.46	414.82	1101.52	448.89	1153.90	0	1	1	2	-1	-1	-16.36	-12.09	703.01	34.22	-5.03	690.96	-0.15	0.03	-0.99	-0.16	0.03	-0.99	0	 -1	
17090178157	SMP	1	1416.67	813.00	1185.29	782.71	24.50	24.50	5.05	24.12	24.12	5.01	1409.37	813.30	1416.21	813.42	1179.50	783.47	1186.26	783.47	423.79	1080.48	465.01	1114.91	0	1	1	2	-1	-1	-15.44	-12.01	702.93	35.42	-5.29	695.57	-0.16	0.03	-0.99	-0.16	0.04	-0.99	0	 -1	
17090211488	SMP	1	1413.28	812.69	1181.57	783.41	24.48	24.48	5.07	24.46	24.46	5.02	1406.01	812.94	1412.64	813.00	1175.62	784.27	1182.63	784.11	423.84	1083.75	468.12	1097.27	0	1	1	2	-1	-1	-14.72	-11.96	705.10	36.11	-5.43	692.92	-0.16	0.03	-0.99	-0.16	0.04	-0.99	0	 -1	
17090244844	SMP	1	1410.69	812.39	1178.86	784.01	24.48	24.48	5.09	24.50	24.50	5.03	1403.29	812.58	1410.28	812.61	1172.77	784.67	1179.89	784.74	433.60	1088.42	464.41	1099.76	0	1	1	2	-1	-1	-14.08	-11.82	701.89	36.65	-5.53	691.41	-0.16	0.03	-0.99	-0.16	0.04	-0.99	0	 -1	
17090278154	SMP	1	1408.97	812.16	1176.86	784.41	24.61	24.61	5.11	24.44	24.44	5.04	1402.05	812.55	1408.46	812.49	1170.87	785.26	1177.82	785.34	446.87	1070.97	465.69	1075.57	0	1	1	2	-1	-1	-13.89	-11.93	709.24	37.18	-5.67	693.20	-0.15	0.03	-0.99	-0.16	0.05	-0.99	0	 -1	
17090311475	SMP	1	1408.55	813.85	1177.04	786.81	24.48	24.48	5.12	24.46	24.46	5.05	1400.79	813.38	1407.63	813.51	1170.66	786.76	1177.55	786.91	410.54	1159.84	0.00	0.00	0	1	1	2	-1	-1	-13.55	-12.04	703.99	37.28	-6.02	694.14	-0.18	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17090344892	SMP	1	1408.37	814.27	1176.71	787.42	24.35	24.35	5.13	24.31	24.31	5.05	1400.70	813.55	1407.44	813.62	1170.27	787.31	1177.26	787.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.54	-12.09	704.91	37.31	-6.13	693.30	-0.18	-0.01	-0.98	-0.18	0.01	-0.98	0	 -1	
17090378126	SMP	1	1408.63	814.31	1176.87	787.79	24.16	24.16	5.12	24.12	24.12	5.05	1400.75	813.57	1407.59	813.69	1170.46	787.58	1177.41	787.58	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.54	-12.09	704.02	37.30	-6.18	693.76	-0.19	-0.01	-0.98	-0.18	0.00	-0.98	0	 -1	
17090411482	SMP	1	1409.16	814.47	1177.44	788.09	24.30	24.30	5.13	24.12	24.12	5.05	1401.44	813.69	1408.17	813.84	1171.04	787.77	1177.99	787.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.70	-12.13	705.08	37.18	-6.21	693.99	-0.18	-0.02	-0.98	-0.18	-0.01	-0.98	0	 -1	
17090444785	SMP	1	1410.03	814.61	1178.39	788.06	24.38	24.38	5.13	24.01	24.01	5.04	1402.25	813.85	1409.03	813.98	1171.93	787.83	1178.86	787.78	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.88	-12.16	704.47	37.01	-6.23	694.39	-0.18	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
17090478108	SMP	1	1411.10	814.63	1179.50	787.99	24.08	24.08	5.12	24.01	24.01	5.03	1403.31	813.93	1410.07	814.04	1173.08	787.83	1180.05	787.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.12	-12.18	704.82	36.75	-6.22	694.33	-0.18	-0.01	-0.98	-0.18	0.00	-0.98	0	 -1	
17090511436	SMP	1	1412.27	814.87	1180.89	787.88	24.01	24.01	5.11	23.95	23.95	5.03	1404.46	814.23	1411.31	814.31	1174.37	787.72	1181.32	787.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.37	-12.22	703.72	36.48	-6.21	694.52	-0.18	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
17090544760	SMP	1	1413.49	815.09	1182.11	787.92	24.09	24.09	5.11	23.83	23.83	5.02	1405.69	814.49	1412.46	814.51	1175.62	787.70	1182.52	787.75	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.65	-12.29	704.46	36.24	-6.22	695.09	-0.18	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
17090578102	SMP	1	1414.58	815.20	1183.36	787.92	24.10	24.10	5.10	24.03	24.03	5.02	1406.78	814.53	1413.65	814.66	1176.81	787.64	1183.66	787.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.88	-12.29	703.28	36.00	-6.21	695.52	-0.18	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
17090611426	SMP	1	1415.77	814.75	1184.59	787.11	24.14	24.14	5.10	23.99	23.99	5.01	1407.87	814.44	1414.66	814.40	1178.11	787.21	1185.06	787.38	392.00	1157.74	403.45	1155.56	0	1	1	2	-1	-1	-15.11	-12.25	703.47	35.68	-6.13	694.93	-0.18	0.00	-0.98	-0.18	0.02	-0.98	0	 -1	
17090644799	SMP	1	1416.79	814.73	1185.55	786.88	23.98	23.98	5.09	23.92	23.92	5.01	1408.86	814.39	1415.56	814.45	1179.08	786.94	1186.03	786.92	377.25	1155.61	406.14	1166.35	0	1	1	2	-1	-1	-15.34	-12.26	704.15	35.47	-6.05	695.15	-0.19	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17090678086	SMP	1	1417.37	814.62	1186.31	786.62	24.22	24.22	5.10	24.09	24.09	5.01	1409.67	814.34	1416.43	814.40	1179.74	786.55	1186.75	786.59	398.35	1146.72	0.00	0.00	0	1	1	2	-1	-1	-15.52	-12.25	704.00	35.32	-5.97	695.04	-0.18	0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17090711422	SMP	1	1417.89	814.55	1187.02	786.26	24.33	24.33	5.11	24.08	24.08	5.01	1410.11	814.23	1416.79	814.29	1180.49	786.34	1187.39	786.40	383.80	1150.76	396.90	1162.80	0	1	1	2	-1	-1	-15.63	-12.24	704.88	35.17	-5.92	695.18	-0.18	0.00	-0.98	-0.19	0.01	-0.98	0	 -1	
17090744827	SMP	1	1418.23	814.44	1187.33	785.92	24.19	24.19	5.11	24.11	24.11	5.02	1410.55	814.19	1417.16	814.22	1180.78	786.05	1187.60	786.11	384.41	1148.58	388.66	1158.36	0	1	1	2	-1	-1	-15.75	-12.25	705.81	35.15	-5.87	695.94	-0.18	0.01	-0.98	-0.19	0.02	-0.98	0	 -1	
17090778055	SMP	1	1418.26	814.48	1187.46	785.87	24.25	24.25	5.11	24.13	24.13	5.02	1410.53	814.17	1417.18	814.25	1180.85	785.91	1187.62	786.06	377.26	1154.55	375.10	1161.99	0	1	1	2	-1	-1	-15.76	-12.25	706.35	35.20	-5.85	697.01	-0.18	0.00	-0.98	-0.19	0.01	-0.98	0	 -1	
17090811486	SMP	1	1418.02	814.49	1187.23	785.84	24.43	24.43	5.12	24.33	24.33	5.04	1410.06	814.14	1416.92	814.20	1180.69	785.97	1187.54	786.06	368.61	1159.00	377.57	1161.67	0	1	1	2	-1	-1	-15.64	-12.22	704.90	35.24	-5.86	697.25	-0.19	0.00	-0.98	-0.19	0.02	-0.98	0	 -1	
17090844732	SMP	1	1417.75	814.22	1186.98	785.75	24.66	24.66	5.14	24.49	24.49	5.05	1409.84	813.76	1416.67	813.85	1180.40	785.82	1187.40	785.93	366.43	1164.43	377.01	1167.95	0	1	1	2	-1	-1	-15.59	-12.14	704.80	35.25	-5.83	696.52	-0.18	0.00	-0.98	-0.19	0.01	-0.98	0	 -1	
17090878067	SMP	1	1417.46	814.19	1186.42	785.77	24.35	24.35	5.14	24.64	24.64	5.07	1409.61	813.66	1416.33	813.71	1179.92	785.86	1186.79	785.97	0.00	0.00	375.48	1168.92	0	1	1	2	-1	-1	-15.53	-12.12	705.27	35.40	-5.84	697.13	-0.18	-0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17090911391	SMP	1	1416.91	814.18	1186.00	786.02	24.78	24.78	5.16	24.80	24.80	5.09	1408.94	813.72	1415.72	813.80	1179.43	786.17	1186.40	786.20	361.11	1167.52	373.49	1169.52	0	1	1	2	-1	-1	-15.39	-12.13	705.14	35.47	-5.90	696.73	-0.19	0.00	-0.98	-0.19	0.02	-0.98	0	 -1	
17090944730	SMP	1	1416.45	814.44	1185.49	786.28	24.80	24.80	5.18	25.08	25.08	5.12	1408.60	813.89	1415.27	813.94	1178.83	786.34	1185.82	786.42	0.00	0.00	369.39	1172.24	0	1	1	2	-1	-1	-15.32	-12.18	705.89	35.59	-5.94	696.39	-0.19	-0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17090978056	SMP	1	1415.99	814.34	1184.87	786.15	25.12	25.12	5.20	25.19	25.19	5.15	1408.02	813.80	1414.80	813.87	1178.49	786.41	1185.41	786.42	0.00	0.00	373.13	1169.50	0	1	1	2	-1	-1	-15.19	-12.16	705.47	35.68	-5.95	696.59	-0.19	-0.01	-0.98	-0.18	0.02	-0.98	0	 -1	
17091011449	SMP	1	1415.55	814.00	1184.52	786.09	25.34	25.34	5.23	25.43	25.43	5.18	1407.75	813.56	1414.49	813.61	1177.99	786.20	1184.95	786.38	363.14	1169.02	370.45	1169.04	0	1	1	2	-1	-1	-15.13	-12.10	705.61	35.77	-5.92	696.33	-0.18	0.00	-0.98	-0.19	0.02	-0.98	0	 -1	
17091044767	SMP	1	1415.21	813.83	1184.22	785.99	25.40	25.40	5.26	25.45	25.45	5.20	1407.43	813.50	1414.23	813.54	1177.69	786.13	1184.54	786.14	363.41	1166.86	367.73	1167.66	0	1	1	2	-1	-1	-15.06	-12.08	705.32	35.88	-5.89	696.89	-0.18	0.00	-0.98	-0.19	0.02	-0.98	0	 -1	
17091078053	SMP	1	1414.97	813.79	1183.84	785.94	25.50	25.50	5.28	25.62	25.62	5.23	1407.06	813.39	1413.76	813.42	1177.43	786.03	1184.41	786.08	360.20	1167.83	371.05	1167.13	0	1	1	2	-1	-1	-14.97	-12.07	705.77	35.89	-5.86	696.24	-0.19	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17091111382	SMP	1	1414.67	813.70	1183.61	785.92	25.75	25.75	5.31	25.70	25.70	5.26	1406.88	813.30	1413.63	813.39	1177.19	786.00	1184.18	786.11	364.00	1167.91	373.40	1166.88	0	1	1	2	-1	-1	-14.94	-12.05	705.74	35.92	-5.86	695.80	-0.18	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17091144725	SMP	1	1414.63	813.75	1183.51	786.03	25.84	25.84	5.34	25.90	25.90	5.28	1406.80	813.38	1413.52	813.42	1177.01	786.12	1183.91	786.25	361.74	1168.59	372.83	1165.43	0	1	1	2	-1	-1	-14.92	-12.07	705.95	35.99	-5.89	696.14	-0.18	0.00	-0.98	-0.19	0.02	-0.98	0	 -1	
17091178014	SMP	1	1414.51	813.98	1183.31	786.32	25.98	25.98	5.37	25.91	25.91	5.31	1406.76	813.51	1413.48	813.54	1176.81	786.42	1183.80	786.44	363.33	1171.05	373.66	1165.60	0	1	1	2	-1	-1	-14.91	-12.09	705.92	36.00	-5.94	695.69	-0.18	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17091211345	SMP	1	1414.54	814.09	1183.34	786.45	25.94	25.94	5.39	25.95	25.95	5.33	1406.73	813.54	1413.48	813.62	1176.73	786.54	1183.74	786.57	0.00	0.00	370.83	1165.19	0	1	1	2	-1	-1	-14.91	-12.11	705.86	35.99	-5.97	695.33	-0.18	-0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17091244698	SMP	1	1414.58	814.21	1183.25	786.70	25.80	25.80	5.40	25.83	25.83	5.34	1406.71	813.61	1413.45	813.67	1176.69	786.62	1183.62	786.74	0.00	0.00	368.86	1167.44	0	1	1	2	-1	-1	-14.90	-12.12	705.78	36.02	-6.00	695.46	-0.19	-0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17091278097	SMP	1	1414.51	814.22	1183.09	786.75	25.91	25.91	5.42	26.03	26.03	5.36	1406.67	813.63	1413.42	813.66	1176.65	786.71	1183.55	786.88	0.00	0.00	370.02	1168.05	0	1	1	2	-1	-1	-14.89	-12.12	705.60	36.03	-6.02	695.47	-0.18	-0.01	-0.98	-0.18	0.01	-0.98	0	 -1	
17091311407	SMP	1	1414.54	814.16	1183.09	786.76	25.89	25.89	5.43	26.05	26.05	5.37	1406.67	813.63	1413.41	813.65	1176.59	786.74	1183.52	786.90	0.00	0.00	369.40	1167.74	0	1	1	2	-1	-1	-14.88	-12.11	705.50	36.03	-6.02	695.25	-0.19	-0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17091344691	SMP	1	1414.46	814.22	1183.06	786.89	25.95	25.95	5.44	26.22	26.22	5.39	1406.65	813.67	1413.41	813.72	1176.55	786.84	1183.49	786.99	0.00	0.00	366.84	1170.31	0	1	1	2	-1	-1	-14.88	-12.13	705.59	36.03	-6.04	695.08	-0.18	-0.01	-0.98	-0.19	0.01	-0.98	0	 -1	
17091378014	SMP	1	1414.49	814.33	1182.91	786.99	25.98	25.98	5.45	26.11	26.11	5.40	1406.67	813.76	1413.41	813.80	1176.51	787.12	1183.49	787.11	0.00	0.00	369.10	1169.92	0	1	1	2	-1	-1	-14.89	-12.15	705.75	36.03	-6.09	694.96	-0.18	-0.01	-0.98	-0.18	0.01	-0.98	0	 -1	
17091411342	SMP	1	1414.39	814.53	1182.98	787.22	26.15	26.15	5.47	26.25	26.25	5.41	1406.69	813.99	1413.43	814.12	1176.55	787.36	1183.50	787.36	365.65	1173.07	369.68	1168.93	0	1	1	2	-1	-1	-14.89	-12.21	705.76	36.02	-6.14	694.87	-0.18	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17091444683	SMP	1	1414.47	814.49	1182.98	787.39	26.03	26.03	5.47	26.32	26.32	5.43	1406.72	814.17	1413.42	814.29	1176.52	787.46	1183.46	787.49	366.09	1169.96	367.75	1168.73	0	1	1	2	-1	-1	-14.90	-12.25	706.04	36.03	-6.17	694.92	-0.18	0.01	-0.98	-0.18	0.01	-0.98	0	 -1	
17091478012	SMP	1	1414.44	814.63	1182.80	787.46	26.26	26.26	5.49	26.36	26.36	5.44	1406.68	814.25	1413.38	814.38	1176.43	787.57	1183.26	787.57	368.15	1168.73	366.69	1168.17	0	1	1	2	-1	-1	-14.89	-12.27	706.10	36.10	-6.19	695.65	-0.18	0.00	-0.98	-0.18	0.01	-0.98	0	 -1	
17091511334	SMP	1	1414.31	814.66	1182.64	787.48	26.22	26.22	5.50	26.39	26.39	5.45	1406.59	814.14	1413.23	814.24	1176.11	787.60	1183.09	787.55	369.85	1169.94	365.59	1168.30	0	1	1	2	-1	-1	-14.88	-12.26	706.66	36.13	-6.19	695.26	-0.18	0.00	-0.98	-0.19	0.01	-0.98	0	 -1	
17091544746	SMP	1	1414.18	814.39	1182.34	787.52	26.28	26.28	5.51	26.39	26.39	5.46	1406.42	813.82	1413.09	814.05	1175.79	787.56	1182.86	787.56	371.62	1169.28	364.96	1168.84	0	1	1	2	-1	-1	-14.85	-12.20	706.97	36.16	-6.18	694.62	-0.18	0.00	-0.98	-0.19	0.01	-0.98	0	 -1	
