## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed-acc-child-gaze-1-[251e302c-950a-4c9e-a904-0c0f5448c31f]\speed-acc-child-gaze-1-eye_data.idf
## Date:	12.07.2017 09:36:15
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10780                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-1                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4377239759	SMP	1	1390.20	738.80	1172.26	702.74	19.10	19.10	4.73	20.13	20.13	4.96	1384.51	739.42	1391.04	739.39	1167.81	703.53	1174.41	703.52	669.50	1116.13	587.63	1082.36	0	1	1	2	-1	-1	-10.28	4.67	732.15	39.72	12.90	726.74	-0.10	0.02	-0.99	-0.11	0.02	-0.99	0	 -1	
4377273135	SMP	1	1386.90	738.34	1167.77	704.24	19.03	19.03	4.62	20.72	20.72	4.88	1380.93	738.76	1387.46	738.86	1163.32	705.28	1169.89	705.10	644.54	1122.95	595.00	1059.53	0	1	1	2	-1	-1	-9.41	4.78	729.05	40.65	12.48	724.73	-0.12	0.02	-0.99	-0.11	0.03	-0.99	0	 -1	
4377306431	SMP	1	1385.72	738.40	1166.26	705.30	19.17	19.17	4.55	20.62	20.62	4.80	1379.59	738.82	1386.02	738.70	1161.53	706.23	1168.12	706.09	625.97	1128.82	584.91	1062.84	0	1	1	2	-1	-1	-9.10	4.80	730.02	40.91	12.22	722.13	-0.13	0.01	-0.99	-0.12	0.02	-0.99	0	 -1	
4377339759	SMP	1	1384.83	737.40	1165.19	705.63	19.44	19.44	4.49	21.07	21.07	4.76	1378.64	737.93	1385.21	737.91	1160.57	706.35	1167.16	706.13	628.09	1110.65	587.06	1081.58	0	1	1	2	-1	-1	-8.83	4.96	724.69	41.02	12.16	720.15	-0.12	0.02	-0.99	-0.12	0.01	-0.99	0	 -1	
4377373087	SMP	1	1386.73	737.20	1167.52	706.27	19.53	19.53	4.44	21.53	21.53	4.74	1378.99	736.99	1385.42	737.02	1161.46	706.53	1168.02	706.71	0.00	0.00	342.99	1111.42	0	1	1	2	-1	-1	-8.92	5.18	726.64	40.78	12.06	719.42	-0.20	-0.02	-0.98	-0.18	0.00	-0.98	0	 -1	
4377406412	SMP	1	1385.42	736.65	1165.89	706.58	19.80	19.80	4.42	21.35	21.35	4.71	1377.55	736.35	1383.99	736.49	1159.65	706.54	1166.22	706.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-8.57	5.31	725.43	41.14	12.06	718.55	-0.21	-0.02	-0.98	-0.19	-0.02	-0.98	0	 -1	
4377439727	SMP	1	1383.80	736.33	1164.06	706.75	20.06	20.06	4.41	21.74	21.74	4.71	1375.94	736.10	1382.48	736.17	1157.78	706.69	1164.51	706.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-8.18	5.35	722.55	41.34	11.95	714.92	-0.20	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4377473048	SMP	1	1382.29	736.26	1162.66	706.99	20.25	20.25	4.40	22.02	22.02	4.71	1374.68	735.74	1381.07	735.66	1156.38	707.11	1162.97	707.06	0.00	0.00	325.61	1151.39	0	1	1	2	-1	-1	-7.89	5.47	724.27	41.71	11.90	715.62	-0.20	-0.03	-0.98	-0.19	-0.01	-0.98	0	 -1	
4377506396	SMP	1	1381.22	735.41	1161.12	707.09	20.63	20.63	4.42	22.14	22.14	4.72	1373.54	735.15	1379.87	735.21	1154.94	707.08	1161.54	707.09	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-7.63	5.59	725.05	42.00	11.88	714.96	-0.20	-0.02	-0.98	-0.19	-0.02	-0.98	0	 -1	
4377539717	SMP	1	1380.24	734.83	1160.02	706.86	20.48	20.48	4.43	22.52	22.52	4.74	1372.60	734.52	1378.84	734.54	1153.78	706.90	1160.47	706.98	0.00	0.00	327.87	1163.45	0	1	1	2	-1	-1	-7.42	5.75	726.59	42.16	11.89	713.44	-0.20	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4377573047	SMP	1	1379.63	733.78	1159.63	706.23	21.02	21.02	4.45	22.47	22.47	4.75	1371.78	733.59	1378.11	733.71	1153.19	706.50	1159.82	706.51	0.00	0.00	315.82	1146.86	0	1	1	2	-1	-1	-7.23	5.95	725.38	42.30	11.99	713.41	-0.21	-0.01	-0.98	-0.20	0.00	-0.98	0	 -1	
4377606376	SMP	1	1378.94	733.43	1159.01	706.26	20.84	20.84	4.47	22.84	22.84	4.78	1371.06	733.30	1377.49	733.37	1152.46	706.45	1159.20	706.48	0.00	0.00	307.23	1151.51	0	1	1	2	-1	-1	-7.07	6.01	724.07	42.36	11.97	711.92	-0.21	-0.01	-0.98	-0.20	-0.01	-0.98	0	 -1	
4377639716	SMP	1	1378.30	732.90	1158.17	706.33	21.17	21.17	4.49	22.91	22.91	4.80	1370.44	732.71	1376.83	732.73	1151.68	706.45	1158.47	706.51	0.00	0.00	306.72	1159.01	0	1	1	2	-1	-1	-6.92	6.15	724.17	42.46	11.95	710.68	-0.21	-0.02	-0.98	-0.20	-0.01	-0.98	0	 -1	
4377673049	SMP	1	1377.40	732.52	1157.11	706.60	21.37	21.37	4.52	23.28	23.28	4.83	1369.60	732.32	1376.04	732.36	1150.83	706.80	1157.52	706.73	0.00	0.00	313.04	1160.36	0	1	1	2	-1	-1	-6.73	6.23	723.61	42.65	11.88	710.52	-0.21	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4377706385	SMP	1	1376.63	732.18	1156.04	706.86	21.45	21.45	4.54	23.33	23.33	4.85	1368.60	731.93	1375.01	732.00	1149.69	707.10	1156.45	707.19	0.00	0.00	313.89	1154.50	0	1	1	2	-1	-1	-6.50	6.32	723.95	42.84	11.78	709.47	-0.22	-0.02	-0.98	-0.19	0.00	-0.98	0	 -1	
4377739706	SMP	1	1375.24	732.17	1155.04	707.41	21.79	21.79	4.58	23.50	23.50	4.88	1367.50	731.82	1373.94	731.93	1148.58	707.48	1155.42	707.53	0.00	0.00	311.21	1164.01	0	1	1	2	-1	-1	-6.25	6.34	723.68	43.00	11.68	708.10	-0.20	-0.02	-0.98	-0.20	-0.01	-0.98	0	 -1	
4377773090	SMP	1	1374.29	732.76	1153.95	708.01	21.97	21.97	4.61	23.59	23.59	4.90	1366.51	732.47	1372.77	732.52	1147.51	708.13	1154.35	708.27	0.00	0.00	312.16	1162.18	0	1	1	2	-1	-1	-6.01	6.21	725.38	43.17	11.50	707.03	-0.21	-0.02	-0.98	-0.20	-0.01	-0.98	0	 -1	
4377806376	SMP	1	1373.39	733.40	1153.44	708.45	21.95	21.95	4.64	23.49	23.49	4.92	1365.64	733.31	1372.01	733.27	1146.80	708.73	1153.53	708.72	0.00	0.00	303.69	1161.71	0	1	1	2	-1	-1	-5.82	6.03	725.25	43.34	11.38	707.07	-0.21	-0.01	-0.98	-0.21	0.00	-0.98	0	 -1	
4377839668	SMP	1	1372.77	734.46	1152.84	709.20	22.22	22.22	4.68	23.76	23.76	4.94	1365.00	734.29	1371.40	734.35	1146.43	709.37	1153.21	709.46	0.00	0.00	307.41	1163.79	0	1	1	2	-1	-1	-5.68	5.79	725.18	43.37	11.22	706.24	-0.21	-0.01	-0.98	-0.20	-0.01	-0.98	0	 -1	
4377873027	SMP	1	1372.12	735.69	1152.39	710.03	22.29	22.29	4.71	23.90	23.90	4.97	1364.36	735.44	1370.66	735.49	1145.92	710.20	1152.59	710.30	0.00	0.00	303.88	1161.43	0	1	1	2	-1	-1	-5.53	5.54	726.19	43.52	11.04	706.62	-0.21	-0.02	-0.98	-0.20	0.00	-0.98	0	 -1	
4377906370	SMP	1	1371.20	736.74	1151.43	711.11	22.23	22.23	4.73	24.18	24.18	5.00	1363.40	736.52	1369.67	736.56	1145.08	711.27	1151.78	711.40	0.00	0.00	305.31	1159.26	0	1	1	2	-1	-1	-5.31	5.29	726.92	43.69	10.79	706.32	-0.21	-0.02	-0.98	-0.20	0.00	-0.98	0	 -1	
4377939671	SMP	1	1369.94	737.58	1150.23	712.05	22.20	22.20	4.75	24.11	24.11	5.02	1362.17	737.31	1368.58	737.39	1143.91	712.24	1150.58	712.35	0.00	0.00	308.06	1159.00	0	1	1	2	-1	-1	-5.04	5.10	726.39	43.96	10.57	706.39	-0.21	-0.02	-0.98	-0.20	0.00	-0.98	0	 -1	
4377973050	SMP	1	1368.96	737.63	1148.96	712.75	22.29	22.29	4.77	24.22	24.22	5.04	1361.11	737.45	1367.52	737.46	1142.67	712.89	1149.47	712.91	0.00	0.00	313.54	1159.86	0	1	1	2	-1	-1	-4.79	5.08	726.46	44.18	10.43	705.71	-0.21	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4378006338	SMP	1	1367.96	737.74	1147.94	713.43	22.53	22.53	4.79	24.42	24.42	5.06	1360.14	737.59	1366.57	737.56	1141.58	713.69	1148.41	713.69	0.00	0.00	315.81	1157.26	0	1	1	2	-1	-1	-4.57	5.05	726.13	44.37	10.24	704.96	-0.21	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
4378039678	SMP	1	1367.06	738.63	1146.75	714.92	22.53	22.53	4.81	24.41	24.41	5.08	1359.30	738.40	1365.63	738.47	1140.47	715.01	1147.37	715.09	0.00	0.00	320.29	1158.34	0	1	1	2	-1	-1	-4.37	4.85	726.53	44.54	9.92	703.87	-0.21	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4378073022	SMP	1	1366.10	740.28	1145.62	716.77	22.50	22.50	4.83	24.46	24.46	5.10	1358.34	739.94	1364.75	739.92	1139.38	716.92	1146.19	716.96	0.00	0.00	323.59	1159.41	0	1	1	2	-1	-1	-4.15	4.51	726.02	44.79	9.50	703.75	-0.21	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4378106321	SMP	1	1365.51	741.95	1145.01	719.02	22.54	22.54	4.84	24.48	24.48	5.11	1357.72	741.60	1364.11	741.65	1138.57	719.19	1145.32	719.27	0.00	0.00	318.54	1157.72	0	1	1	2	-1	-1	-4.01	4.12	725.91	44.98	8.99	703.77	-0.21	-0.02	-0.98	-0.20	0.00	-0.98	0	 -1	
4378139671	SMP	1	1365.18	743.48	1144.31	721.09	22.63	22.63	4.86	24.51	24.51	5.13	1357.38	743.28	1363.67	743.35	1138.07	721.25	1144.71	721.37	0.00	0.00	323.43	1157.12	0	1	1	2	-1	-1	-3.92	3.73	726.61	45.15	8.53	704.63	-0.21	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
4378173015	SMP	1	1365.13	745.03	1144.30	723.06	22.91	22.91	4.88	24.50	24.50	5.14	1357.32	744.84	1363.69	744.83	1138.05	723.08	1144.60	723.15	0.00	0.00	323.68	1160.85	0	1	1	2	-1	-1	-3.92	3.38	726.51	45.27	8.15	706.12	-0.21	-0.01	-0.98	-0.20	-0.01	-0.98	0	 -1	
4378206401	SMP	1	1365.58	746.76	1144.77	724.82	22.93	22.93	4.90	24.47	24.47	5.15	1357.80	746.49	1364.20	746.50	1138.50	724.82	1145.30	724.82	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-4.03	3.00	726.43	45.04	7.75	704.64	-0.21	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4378239636	SMP	1	1366.42	747.91	1145.61	726.29	22.96	22.96	4.92	24.75	24.75	5.16	1358.71	747.71	1365.00	747.80	1139.47	726.38	1146.20	726.43	0.00	0.00	330.30	1161.93	0	1	1	2	-1	-1	-4.23	2.71	727.10	44.86	7.40	705.09	-0.21	-0.01	-0.98	-0.19	-0.01	-0.98	0	 -1	
4378273007	SMP	1	1367.60	748.96	1146.85	727.33	23.08	23.08	4.94	24.60	24.60	5.17	1359.79	748.61	1366.07	748.71	1140.65	727.39	1147.38	727.43	0.00	0.00	332.52	1164.23	0	1	1	2	-1	-1	-4.48	2.50	727.67	44.61	7.18	705.33	-0.21	-0.02	-0.98	-0.19	-0.01	-0.98	0	 -1	
4378306305	SMP	1	1368.59	749.06	1147.72	727.58	22.86	22.86	4.95	24.61	24.61	5.18	1360.78	748.78	1367.05	748.88	1141.63	727.63	1148.37	727.64	0.00	0.00	337.99	1166.71	0	1	1	2	-1	-1	-4.71	2.46	728.00	44.40	7.13	705.47	-0.21	-0.01	-0.98	-0.18	-0.01	-0.98	0	 -1	
4378339710	SMP	1	1369.22	748.59	1148.42	727.19	22.93	22.93	4.96	24.68	24.68	5.19	1361.52	748.48	1367.67	748.52	1142.35	727.31	1148.96	727.41	336.12	1155.34	340.13	1166.51	0	1	1	2	-1	-1	-4.88	2.54	729.55	44.33	7.20	706.63	-0.21	-0.01	-0.98	-0.19	0.00	-0.98	0	 -1	
