## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-adult\11_16_01-[88cd9aa3-7dd7-4b2c-a9f5-19d11933d3e4]\11_16_01-eye_data.idf
## Date:	16.11.2016 10:37:59
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15905                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	11_16_01                                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1024	768
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
927629488	SMP	1	1521.78	813.14	1225.60	821.15	17.51	17.51	3.31	16.50	16.50	3.21	1522.96	812.63	1531.25	812.57	1228.83	820.49	1236.86	820.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.97	-10.70	635.10	22.63	-12.47	644.92	0.27	-0.01	-0.96	0.27	-0.01	-0.96	0	 -1	
927662889	SMP	1	1522.01	813.26	1225.77	821.36	17.40	17.40	3.31	16.69	16.69	3.22	1523.06	812.57	1531.52	812.65	1229.18	820.52	1237.03	820.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.92	-10.67	633.66	22.62	-12.51	646.16	0.27	-0.01	-0.96	0.27	-0.02	-0.96	0	 -1	
927696154	SMP	1	1522.22	813.28	1226.05	821.10	17.34	17.34	3.31	16.51	16.51	3.21	1523.28	812.62	1531.73	812.59	1229.35	820.40	1237.26	820.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.94	-10.67	633.27	22.59	-12.48	646.61	0.27	-0.01	-0.96	0.27	-0.01	-0.96	0	 -1	
927729448	SMP	1	1522.54	813.27	1226.45	821.07	17.48	17.48	3.31	16.54	16.54	3.21	1523.66	812.67	1532.14	812.65	1229.57	820.36	1237.63	820.24	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.98	-10.66	632.60	22.51	-12.46	646.16	0.27	-0.01	-0.96	0.27	-0.01	-0.96	0	 -1	
927762781	SMP	1	1523.60	813.20	1227.35	820.90	17.58	17.58	3.32	16.64	16.64	3.21	1524.31	812.57	1532.75	812.58	1230.27	820.14	1238.33	820.09	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.10	-10.65	632.45	22.37	-12.42	646.07	0.26	-0.01	-0.97	0.26	-0.01	-0.97	0	 -1	
927796165	SMP	1	1523.59	813.37	1227.45	821.06	17.37	17.37	3.31	16.66	16.66	3.22	1524.41	812.73	1532.80	812.71	1230.30	820.33	1238.33	820.24	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.12	-10.68	632.60	22.37	-12.46	646.17	0.26	-0.01	-0.97	0.25	-0.01	-0.97	0	 -1	
927829437	SMP	1	1523.39	813.32	1227.27	821.01	17.60	17.60	3.32	16.75	16.75	3.22	1524.08	812.54	1532.60	812.61	1230.01	820.22	1238.15	820.19	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.01	-10.63	631.52	22.40	-12.43	645.59	0.26	-0.01	-0.97	0.25	-0.01	-0.97	0	 -1	
927862775	SMP	1	1523.08	813.29	1226.95	821.16	17.77	17.77	3.33	16.80	16.80	3.23	1523.80	812.67	1532.28	812.78	1229.61	820.44	1237.78	820.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.94	-10.66	631.44	22.46	-12.46	645.05	0.26	-0.01	-0.97	0.25	-0.01	-0.97	0	 -1	
927896166	SMP	1	1522.77	813.37	1226.49	821.36	17.80	17.80	3.34	16.97	16.97	3.24	1523.52	812.83	1531.98	812.78	1229.40	820.57	1237.44	820.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.88	-10.67	631.32	22.52	-12.50	645.35	0.26	-0.01	-0.97	0.26	-0.01	-0.97	0	 -1	
927929434	SMP	1	1522.70	813.27	1226.43	821.28	17.81	17.81	3.34	17.06	17.06	3.25	1523.44	812.73	1531.80	812.67	1229.32	820.51	1237.33	820.46	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.88	-10.66	631.74	22.55	-12.49	645.63	0.26	-0.01	-0.97	0.25	-0.01	-0.97	0	 -1	
927962768	SMP	1	1522.51	813.30	1226.30	821.27	17.67	17.67	3.34	17.07	17.07	3.26	1523.25	812.64	1531.69	812.69	1229.18	820.51	1237.17	820.46	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-36.82	-10.64	631.21	22.59	-12.49	645.80	0.26	-0.01	-0.97	0.25	-0.01	-0.97	0	 -1	
927996123	SMP	1	1525.52	815.17	1229.52	823.31	18.20	18.20	3.36	17.38	17.38	3.28	1524.62	813.24	1533.16	813.28	1230.98	821.29	1239.25	821.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.04	-10.74	630.25	22.14	-12.63	644.26	0.19	-0.06	-0.98	0.20	-0.06	-0.98	0	 -1	
928029431	SMP	1	1527.71	815.56	1230.78	823.64	18.16	18.16	3.38	17.23	17.23	3.29	1525.90	813.52	1534.46	813.59	1231.52	821.60	1239.92	821.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.26	-10.79	629.51	21.94	-12.65	642.16	0.16	-0.06	-0.99	0.17	-0.07	-0.98	0	 -1	
928062816	SMP	1	1527.84	815.53	1230.67	823.71	18.16	18.16	3.39	17.31	17.31	3.29	1525.91	813.50	1534.47	813.57	1231.46	821.62	1239.80	821.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.22	-10.78	628.90	21.94	-12.64	641.37	0.15	-0.06	-0.99	0.17	-0.07	-0.98	0	 -1	
928096092	SMP	1	1527.87	815.84	1230.67	824.11	18.12	18.12	3.39	17.47	17.47	3.30	1525.86	813.83	1534.49	813.93	1231.41	822.01	1239.79	822.01	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.17	-10.83	627.97	21.89	-12.68	639.85	0.15	-0.06	-0.99	0.17	-0.07	-0.98	0	 -1	
928129419	SMP	1	1527.96	815.95	1230.81	824.15	18.33	18.33	3.40	17.51	17.51	3.31	1526.01	813.93	1534.59	814.02	1231.57	822.12	1239.93	822.06	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.16	-10.84	627.47	21.83	-12.68	639.02	0.15	-0.06	-0.99	0.17	-0.07	-0.98	0	 -1	
928162832	SMP	1	1528.21	816.02	1230.95	824.24	18.38	18.38	3.41	17.58	17.58	3.32	1526.26	814.02	1534.79	814.06	1231.77	822.15	1240.14	822.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.19	-10.85	627.20	21.75	-12.67	637.88	0.15	-0.06	-0.99	0.17	-0.07	-0.98	0	 -1	
928196172	SMP	1	1528.57	816.13	1231.26	824.30	18.56	18.56	3.43	17.61	17.61	3.33	1526.54	814.09	1535.15	814.18	1232.11	822.18	1240.51	822.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.22	-10.86	626.64	21.64	-12.66	636.77	0.15	-0.06	-0.99	0.18	-0.07	-0.98	0	 -1	
928229751	SMP	1	1528.87	816.14	1231.57	824.29	18.42	18.42	3.43	17.57	17.57	3.34	1526.86	814.17	1535.47	814.14	1232.40	822.27	1240.75	822.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.26	-10.85	626.20	21.57	-12.66	636.39	0.15	-0.06	-0.99	0.17	-0.07	-0.98	0	 -1	
928259221	MSG	1	# Message: Validation.jpg
928263943	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
928296146	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
928329401	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
928362751	SMP	1	1528.17	819.35	0.00	0.00	18.74	18.74	3.45	0.00	0.00	0.00	1526.57	815.87	1535.30	815.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-37.15	-11.18	625.24	0.00	0.00	0.00	0.17	-0.12	-0.98	0.00	0.00	0.00	0	 -1	
928396087	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
928429557	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
928462723	SMP	1	1528.85	817.58	1231.50	825.93	19.20	19.20	3.48	18.00	18.00	3.35	1526.93	814.97	1535.50	815.02	1232.56	823.26	1240.96	823.15	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-37.21	-11.01	625.31	21.50	-12.84	635.30	0.15	-0.09	-0.98	0.18	-0.09	-0.98	0	 -1	
928496066	SMP	1	1530.91	805.87	1234.94	813.46	19.36	19.36	3.51	18.17	18.17	3.37	1527.55	809.38	1536.04	809.34	1234.98	817.00	1243.36	816.95	575.59	443.42	859.37	427.20	0	1	1	2	-1	-1	-37.34	-9.89	625.40	21.00	-11.57	634.82	0.09	0.16	-0.98	0.14	0.16	-0.98	0	 -1	
928529365	SMP	1	1535.51	799.42	1241.53	807.23	18.88	18.88	3.51	18.20	18.20	3.39	1530.05	806.22	1538.50	806.16	1238.33	813.76	1246.78	813.81	410.01	110.58	595.40	115.98	0	1	1	2	-1	-1	-37.85	-9.27	625.77	20.28	-10.91	633.82	0.01	0.29	-0.96	0.01	0.28	-0.96	0	 -1	
928562716	SMP	1	1538.99	797.99	1245.24	805.69	18.97	18.97	3.52	18.25	18.25	3.40	1531.98	805.32	1540.36	805.48	1240.34	813.09	1248.67	813.20	291.85	46.45	462.30	19.80	0	1	1	2	-1	-1	-38.26	-9.12	626.38	19.90	-10.79	633.99	-0.06	0.31	-0.95	-0.06	0.32	-0.95	0	 -1	
928596093	SMP	1	1538.73	798.20	1244.50	805.97	19.02	19.02	3.54	18.42	18.42	3.42	1531.92	805.66	1540.18	805.68	1239.64	813.36	1247.95	813.43	296.65	39.25	464.02	21.37	0	1	1	2	-1	-1	-38.33	-9.19	627.83	20.04	-10.83	633.86	-0.05	0.32	-0.95	-0.06	0.32	-0.95	0	 -1	
928629444	SMP	1	1538.55	798.03	1243.96	805.74	18.89	18.89	3.54	18.33	18.33	3.43	1531.69	805.32	1539.92	805.49	1239.15	813.22	1247.46	813.27	296.20	40.42	465.75	19.18	0	1	1	2	-1	-1	-38.36	-9.16	629.10	20.13	-10.80	633.67	-0.06	0.31	-0.95	-0.06	0.32	-0.94	0	 -1	
928662709	SMP	1	1538.22	797.86	1243.59	805.71	18.90	18.90	3.55	18.38	18.38	3.44	1531.28	805.20	1539.69	805.42	1238.71	813.24	1247.03	813.31	296.24	38.62	465.23	16.74	0	1	1	2	-1	-1	-38.25	-9.13	628.41	20.21	-10.80	633.51	-0.06	0.32	-0.95	-0.06	0.32	-0.94	0	 -1	
928696040	SMP	1	1537.98	797.95	1243.21	805.71	19.08	19.08	3.56	18.26	18.26	3.45	1531.01	805.22	1539.41	805.41	1238.32	813.20	1246.67	813.29	295.63	39.73	465.04	16.19	0	1	1	2	-1	-1	-38.23	-9.14	628.96	20.28	-10.79	633.27	-0.06	0.31	-0.95	-0.06	0.32	-0.94	0	 -1	
928729356	SMP	1	1542.65	797.98	1248.58	806.02	18.68	18.68	3.56	18.28	18.28	3.45	1533.52	805.29	1541.66	805.45	1241.37	813.28	1249.51	813.47	116.18	36.49	291.80	17.29	0	1	1	2	-1	-1	-38.89	-9.19	631.98	19.72	-10.84	634.17	-0.15	0.31	-0.94	-0.16	0.32	-0.94	0	 -1	
928762752	SMP	1	1542.96	798.23	1248.37	806.36	18.45	18.45	3.55	17.92	17.92	3.45	1533.69	805.44	1541.78	805.56	1241.00	813.43	1249.24	813.65	107.68	36.18	275.71	22.29	0	1	1	2	-1	-1	-39.05	-9.25	634.08	19.79	-10.87	634.50	-0.16	0.31	-0.94	-0.16	0.31	-0.94	0	 -1	
928796093	SMP	1	1542.33	798.05	1247.76	806.22	18.09	18.09	3.53	17.71	17.71	3.43	1533.10	805.37	1541.51	805.39	1240.54	813.35	1248.82	813.58	112.95	35.67	276.82	22.97	0	1	1	2	-1	-1	-38.81	-9.19	631.54	19.88	-10.86	634.68	-0.15	0.31	-0.94	-0.15	0.31	-0.94	0	 -1	
928829362	SMP	1	1541.89	798.10	1246.96	806.45	18.13	18.13	3.52	17.78	17.78	3.42	0.00	0.00	1541.03	805.46	1239.97	813.55	1248.23	813.76	116.52	33.02	284.33	25.22	0	1	1	2	-1	-1	-39.00	-9.26	635.66	20.01	-10.91	635.03	-0.14	0.32	-0.94	-0.15	0.31	-0.94	0	 -1	
928862749	SMP	1	1541.30	798.19	1246.56	806.42	17.88	17.88	3.50	17.28	17.28	3.40	1532.56	805.36	1540.72	805.43	1239.57	813.57	1247.85	813.78	125.22	34.68	288.15	25.23	0	1	1	2	-1	-1	-38.93	-9.25	635.79	20.10	-10.91	635.20	-0.14	0.31	-0.94	-0.15	0.31	-0.94	0	 -1	
928896019	SMP	1	1541.21	798.12	1246.43	806.62	17.70	17.70	3.48	17.12	17.12	3.38	1532.40	805.29	1540.67	805.46	1239.46	813.65	1247.76	813.87	128.78	33.88	291.36	28.77	0	1	1	2	-1	-1	-38.89	-9.25	635.49	20.12	-10.93	635.32	-0.14	0.31	-0.94	-0.14	0.31	-0.94	0	 -1	
928929386	SMP	1	1541.22	798.06	1246.38	806.50	17.78	17.78	3.46	17.04	17.04	3.35	1532.34	805.09	1540.66	805.30	1239.45	813.58	1247.75	813.77	130.18	34.96	294.08	30.01	0	1	1	2	-1	-1	-38.88	-9.21	635.37	20.13	-10.92	635.50	-0.14	0.31	-0.94	-0.14	0.31	-0.94	0	 -1	
928962722	SMP	1	1542.97	797.88	1248.45	806.33	17.52	17.52	3.44	16.92	16.92	3.33	1533.49	804.87	1541.68	805.19	1240.78	813.40	1249.03	813.61	108.01	34.95	269.69	30.60	0	1	1	2	-1	-1	-39.18	-9.19	636.70	19.87	-10.89	635.82	-0.17	0.31	-0.94	-0.17	0.31	-0.93	0	 -1	
928996073	SMP	1	1543.29	798.06	1248.40	806.39	17.19	17.19	3.41	16.83	16.83	3.31	1533.64	805.09	1541.82	805.39	1240.80	813.54	1249.03	813.73	91.01	33.92	266.62	30.34	0	1	1	2	-1	-1	-39.24	-9.24	637.27	19.89	-10.92	636.20	-0.17	0.31	-0.94	-0.17	0.31	-0.93	0	 -1	
929029318	SMP	1	1543.48	797.99	1248.47	806.36	17.16	17.16	3.39	16.91	16.91	3.29	1533.74	805.06	1541.98	805.34	1240.94	813.49	1249.13	813.69	82.11	33.26	265.88	31.68	0	1	1	2	-1	-1	-39.27	-9.24	637.30	19.88	-10.92	636.69	-0.17	0.31	-0.93	-0.17	0.31	-0.93	0	 -1	
929062661	SMP	1	1543.60	798.05	1248.75	806.26	17.21	17.21	3.37	16.66	16.66	3.27	1533.95	805.09	1542.13	805.36	1241.11	813.41	1249.23	813.65	80.77	32.62	256.69	31.44	0	1	1	2	-1	-1	-39.34	-9.25	637.88	19.87	-10.92	637.45	-0.17	0.31	-0.94	-0.18	0.31	-0.93	0	 -1	
929096007	SMP	1	1543.54	797.87	1248.57	806.29	17.22	17.22	3.36	16.64	16.64	3.26	1534.05	804.96	1542.14	805.22	1241.05	813.36	1249.21	813.59	82.50	32.02	258.33	32.49	0	1	1	2	-1	-1	-39.41	-9.24	638.80	19.89	-10.92	637.83	-0.17	0.31	-0.94	-0.17	0.31	-0.94	0	 -1	
929129369	SMP	1	1543.51	797.81	1248.58	806.24	17.14	17.14	3.35	16.72	16.72	3.25	1534.03	804.91	1542.14	805.17	1241.00	813.40	1249.15	813.64	79.94	30.96	253.58	29.80	0	1	1	2	-1	-1	-39.43	-9.23	639.19	19.92	-10.93	638.30	-0.17	0.31	-0.94	-0.17	0.32	-0.93	0	 -1	
929162714	SMP	1	1543.60	797.91	1248.73	806.19	17.12	17.12	3.34	16.46	16.46	3.23	1534.22	804.97	1542.21	805.19	1241.07	813.40	1249.21	813.62	79.12	30.56	248.54	27.16	0	1	1	2	-1	-1	-39.53	-9.26	640.37	19.92	-10.94	638.79	-0.17	0.31	-0.94	-0.18	0.32	-0.93	0	 -1	
929196009	SMP	1	1543.80	797.96	1248.99	806.09	17.22	17.22	3.33	16.37	16.37	3.21	1534.40	804.92	1542.61	805.23	1241.37	813.27	1249.56	813.48	80.99	32.15	248.01	25.54	0	1	1	2	-1	-1	-39.56	-9.25	639.86	19.86	-10.92	638.99	-0.16	0.31	-0.94	-0.17	0.32	-0.93	0	 -1	
929229364	SMP	1	1544.23	798.07	1249.19	806.23	17.13	17.13	3.33	16.57	16.57	3.21	1534.65	805.03	1542.86	805.28	1241.63	813.29	1249.87	813.48	76.62	32.30	248.53	26.90	0	1	1	2	-1	-1	-39.62	-9.27	639.97	19.80	-10.92	639.02	-0.17	0.31	-0.94	-0.17	0.31	-0.94	0	 -1	
929262694	SMP	1	1544.47	798.33	1249.38	806.50	17.15	17.15	3.32	16.57	16.57	3.20	1534.82	805.46	1543.04	805.58	1241.78	813.53	1249.98	813.74	74.94	31.03	246.89	26.38	0	1	1	2	-1	-1	-39.64	-9.34	639.74	19.78	-10.97	639.05	-0.17	0.31	-0.94	-0.17	0.31	-0.94	0	 -1	
929295987	SMP	1	1544.50	798.48	1249.43	806.69	17.11	17.11	3.32	16.50	16.50	3.19	1535.06	805.68	1543.18	805.75	1241.87	813.75	1250.09	813.93	75.98	28.84	246.79	25.60	0	1	1	2	-1	-1	-39.70	-9.38	640.10	19.76	-11.01	639.07	-0.17	0.31	-0.94	-0.17	0.31	-0.94	0	 -1	
929329348	SMP	1	1544.57	798.50	1249.48	806.67	17.12	17.12	3.31	16.48	16.48	3.19	1535.20	805.69	1543.26	805.81	1241.90	813.80	1250.14	813.97	76.08	26.91	247.09	24.40	0	1	1	2	-1	-1	-39.76	-9.40	640.78	19.75	-11.02	639.04	-0.16	0.31	-0.94	-0.17	0.31	-0.93	0	 -1	
929362620	SMP	1	1544.61	798.44	1249.37	806.68	17.16	17.16	3.31	16.46	16.46	3.18	1535.22	805.69	1543.24	805.81	1241.81	813.81	1250.06	814.01	76.71	24.16	247.38	23.92	0	1	1	2	-1	-1	-39.80	-9.41	641.36	19.77	-11.03	638.99	-0.17	0.32	-0.93	-0.17	0.31	-0.93	0	 -1	
929396010	SMP	1	1544.47	798.51	1249.23	806.68	17.09	17.09	3.31	16.23	16.23	3.17	1535.04	805.68	1543.14	805.77	1241.70	813.83	1249.91	814.03	77.74	23.85	247.39	23.13	0	1	1	2	-1	-1	-39.77	-9.40	641.36	19.79	-11.03	639.09	-0.17	0.31	-0.94	-0.17	0.31	-0.93	0	 -1	
929429273	SMP	1	1544.41	798.57	1249.05	806.82	17.21	17.21	3.31	16.19	16.19	3.16	1534.73	805.71	1542.96	805.82	1241.49	813.91	1249.70	814.12	76.37	23.14	247.99	23.72	0	1	1	2	-1	-1	-39.70	-9.41	640.99	19.84	-11.05	639.15	-0.17	0.31	-0.93	-0.17	0.31	-0.93	0	 -1	
929462617	SMP	1	1543.83	797.94	1248.70	806.24	17.17	17.17	3.31	16.43	16.43	3.16	1534.46	805.44	1542.66	805.52	1241.24	813.60	1249.41	813.75	78.63	13.83	248.66	18.94	0	1	1	2	-1	-1	-39.65	-9.35	641.09	19.90	-10.98	639.32	-0.16	0.32	-0.93	-0.17	0.32	-0.93	0	 -1	
929496013	SMP	1	1543.56	797.95	1248.33	806.12	17.18	17.18	3.31	16.15	16.15	3.15	1534.30	805.28	1542.43	805.44	1240.97	813.57	1249.15	813.73	80.80	14.56	250.77	13.16	0	1	1	2	-1	-1	-39.62	-9.33	641.31	19.96	-10.98	639.42	-0.16	0.32	-0.93	-0.16	0.33	-0.93	0	 -1	
