## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed-acc-child-gaze-27-[c7b8f039-edb5-4c04-86ff-8a2683f91a39]\speed-acc-child-gaze-27-eye_data.idf
## Date:	26.07.2017 09:45:45
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10918                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-27                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
83915945093	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83915978425	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83916011758	SMP	1	1416.71	1185.91	0.00	0.00	30.39	30.39	5.59	0.00	0.00	0.00	1398.31	1203.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-9.76	-70.62	501.99	0.00	0.00	0.00	-0.36	0.64	-0.68	0.00	0.00	0.00	0	 -1	
83916045098	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83916078419	SMP	1	1417.69	1188.22	0.00	0.00	31.03	31.03	5.43	0.00	0.00	0.00	1399.14	1205.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-9.84	-70.37	497.67	0.00	0.00	0.00	-0.36	0.64	-0.68	0.00	0.00	0.00	0	 -1	
83916111819	SMP	1	1418.68	1189.46	0.00	0.00	30.81	30.81	5.30	0.00	0.00	0.00	1400.16	1206.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-10.02	-70.85	499.95	0.00	0.00	0.00	-0.37	0.63	-0.68	0.00	0.00	0.00	0	 -1	
83916145090	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83916178422	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83916211826	SMP	1	0.00	0.00	1176.52	1186.00	0.00	0.00	0.00	32.58	32.58	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1205.65	1193.18	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	28.77	-85.99	625.23	0.00	0.00	0.00	0.82	0.34	-0.47	0	 -1	
83916245153	SMP	1	0.00	0.00	1178.12	1182.01	0.00	0.00	0.00	31.15	31.15	5.97	0.00	0.00	0.00	0.00	1172.34	1179.24	1180.86	1179.32	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	33.09	-83.24	625.27	0.00	0.00	0.00	-0.11	0.02	-0.99	0	 -1	
83916278399	SMP	1	0.00	0.00	1178.34	1183.31	0.00	0.00	0.00	31.61	31.61	5.98	0.00	0.00	0.00	0.00	1172.95	1180.37	1181.38	1180.42	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.99	-83.49	625.50	0.00	0.00	0.00	-0.10	0.01	-1.00	0	 -1	
83916311782	SMP	1	0.00	0.00	1179.13	1184.63	0.00	0.00	0.00	30.89	30.89	5.95	0.00	0.00	0.00	0.00	0.00	0.00	1208.85	1191.40	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	28.20	-85.68	625.51	0.00	0.00	0.00	0.83	0.32	-0.46	0	 -1	
83916345059	SMP	1	0.00	0.00	1179.81	1184.96	0.00	0.00	0.00	31.33	31.33	5.95	0.00	0.00	0.00	0.00	1174.34	1181.73	1182.86	1181.80	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.69	-83.75	625.38	0.00	0.00	0.00	-0.10	0.00	-1.00	0	 -1	
83916378385	SMP	1	0.00	0.00	1180.80	1185.61	0.00	0.00	0.00	31.28	31.28	5.94	0.00	0.00	0.00	0.00	1175.21	1182.43	1183.74	1182.43	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.52	-83.87	625.32	0.00	0.00	0.00	-0.10	0.00	-0.99	0	 -1	
83916411753	SMP	1	0.00	0.00	1181.53	1186.42	0.00	0.00	0.00	31.02	31.02	5.93	0.00	0.00	0.00	0.00	1176.03	1183.08	1184.50	1183.13	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.37	-84.02	625.40	0.00	0.00	0.00	-0.10	0.00	-0.99	0	 -1	
83916445057	SMP	1	0.00	0.00	1182.08	1187.01	0.00	0.00	0.00	31.23	31.23	5.93	0.00	0.00	0.00	0.00	1176.43	1183.71	1184.90	1183.76	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.29	-84.14	625.39	0.00	0.00	0.00	-0.11	0.00	-0.99	0	 -1	
83916478382	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83916511721	SMP	1	0.00	0.00	1181.27	1187.99	0.00	0.00	0.00	31.11	31.11	5.92	0.00	0.00	0.00	0.00	1175.66	1184.54	1184.15	1184.51	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.44	-84.29	625.38	0.00	0.00	0.00	-0.11	-0.01	-0.99	0	 -1	
83916545118	SMP	1	0.00	0.00	1180.22	1187.80	0.00	0.00	0.00	31.18	31.18	5.92	0.00	0.00	0.00	0.00	1174.60	1184.53	1183.12	1184.50	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.64	-84.27	625.24	0.00	0.00	0.00	-0.11	0.00	-0.99	0	 -1	
83916578394	SMP	1	0.00	0.00	1179.30	1187.09	0.00	0.00	0.00	31.40	31.40	5.92	0.00	0.00	0.00	0.00	1173.89	1183.96	1182.31	1183.98	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.80	-84.20	625.49	0.00	0.00	0.00	-0.10	0.01	-1.00	0	 -1	
83916611707	SMP	1	0.00	0.00	1179.71	1185.80	0.00	0.00	0.00	31.21	31.21	5.92	0.00	0.00	0.00	0.00	1174.18	1182.54	1182.66	1182.59	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	32.73	-83.91	625.44	0.00	0.00	0.00	-0.10	0.00	-0.99	0	 -1	
83916645020	SMP	1	1428.63	1184.83	1181.07	1184.03	30.52	30.52	5.41	31.23	31.23	5.92	1417.07	1181.89	1425.22	1181.87	1175.32	1180.90	1183.86	1180.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-15.78	-85.85	640.90	32.49	-83.55	625.24	-0.29	0.01	-0.96	-0.11	0.01	-0.99	0	 -1	
83916678356	SMP	1	1429.99	1182.30	1182.41	1182.65	30.67	30.67	5.50	31.42	31.42	5.93	1418.31	1179.50	1426.47	1179.52	1176.82	1179.50	1185.26	1179.51	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.03	-85.36	640.83	32.21	-83.31	625.44	-0.29	0.01	-0.96	-0.10	0.01	-0.99	0	 -1	
83916711688	SMP	1	1430.37	1179.91	0.00	0.00	30.92	30.92	5.59	0.00	0.00	0.00	1418.82	1177.08	1427.04	1177.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-16.12	-84.77	640.15	0.00	0.00	0.00	-0.28	0.01	-0.96	0.00	0.00	0.00	0	 -1	
83916745034	SMP	1	1430.64	1177.87	1183.99	1178.98	30.71	30.71	5.66	31.61	31.61	5.94	1419.12	1175.08	1427.24	1175.15	1178.17	1175.98	1186.68	1176.02	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.17	-84.38	640.16	31.93	-82.60	625.34	-0.28	0.01	-0.96	-0.11	0.01	-0.99	0	 -1	
83916778405	SMP	1	1431.58	1176.52	1184.87	1177.57	30.87	30.87	5.71	31.70	31.70	5.95	1419.95	1173.98	1428.12	1174.00	1179.16	1174.75	1187.57	1174.86	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.34	-84.09	639.75	31.76	-82.40	625.63	-0.29	0.02	-0.96	-0.11	0.02	-0.99	0	 -1	
83916811681	SMP	1	1432.88	1176.09	1186.58	1176.07	30.69	30.69	5.75	31.55	31.55	5.95	1421.26	1173.19	1429.45	1173.31	1180.69	1173.52	1189.11	1173.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.59	-83.89	639.35	31.47	-82.17	625.87	-0.29	0.01	-0.96	-0.12	0.03	-0.99	0	 -1	
83916845020	SMP	1	1434.85	1175.51	1188.37	1175.26	30.57	30.57	5.78	31.51	31.51	5.96	1423.23	1172.81	1431.34	1172.79	1182.72	1172.33	1191.10	1172.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-16.99	-83.81	639.46	31.09	-81.99	626.25	-0.29	0.01	-0.96	-0.11	0.01	-0.99	0	 -1	
83916878360	SMP	1	1437.62	1175.25	1191.04	1174.05	30.68	30.68	5.81	31.36	31.36	5.96	1426.01	1172.46	1434.12	1172.50	1185.49	1171.34	1193.91	1171.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-17.55	-83.75	639.47	30.54	-81.81	626.38	-0.29	0.01	-0.96	-0.10	0.02	-0.99	0	 -1	
83916911690	SMP	1	1440.80	1174.44	1194.42	1172.58	30.81	30.81	5.84	31.56	31.56	5.96	1429.25	1171.67	1437.44	1171.68	1188.86	1169.82	1197.17	1169.92	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-18.20	-83.53	639.02	29.92	-81.61	627.07	-0.28	0.01	-0.96	-0.10	0.02	-0.99	0	 -1	
83916945014	SMP	1	1444.29	1173.18	1198.12	1171.02	30.57	30.57	5.85	31.84	31.84	5.98	1432.77	1170.47	1440.94	1170.55	1192.40	1168.27	1200.80	1168.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-18.91	-83.27	638.83	29.21	-81.31	627.26	-0.28	0.02	-0.96	-0.11	0.02	-0.99	0	 -1	
83916978343	SMP	1	1447.99	1171.74	1201.78	1168.89	30.43	30.43	5.85	31.78	31.78	5.99	1436.46	1169.01	1444.61	1168.95	1196.05	1166.23	1204.44	1166.31	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-19.65	-82.95	638.79	28.51	-80.96	627.61	-0.28	0.01	-0.96	-0.11	0.02	-0.99	0	 -1	
83917011690	SMP	1	1451.58	1170.45	1205.45	1167.61	30.75	30.75	5.87	32.00	32.00	6.00	1440.08	1167.69	1448.22	1167.74	1199.74	1164.75	1208.04	1164.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-20.38	-82.68	638.69	27.81	-80.75	628.27	-0.28	0.01	-0.96	-0.11	0.01	-0.99	0	 -1	
83917044983	SMP	1	1455.02	1170.04	1208.98	1166.92	30.86	30.86	5.89	31.79	31.79	6.01	1443.43	1167.18	1451.56	1167.40	1203.12	1164.33	1211.50	1164.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-21.06	-82.59	638.61	27.14	-80.69	628.46	-0.28	0.01	-0.96	-0.11	0.02	-0.99	0	 -1	
83917078367	SMP	1	1457.68	1169.65	1211.68	1166.61	30.82	30.82	5.90	32.28	32.28	6.04	1446.10	1167.00	1454.24	1167.15	1205.95	1164.02	1214.25	1164.09	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-21.60	-82.55	638.67	26.61	-80.71	629.05	-0.28	0.02	-0.96	-0.10	0.02	-0.99	0	 -1	
83917111705	SMP	1	1453.76	1169.55	1207.72	1165.57	31.00	31.00	5.91	32.21	32.21	6.05	1444.94	1166.87	1453.24	1167.09	1205.21	1163.26	1213.49	1163.29	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-21.36	-82.46	638.10	26.78	-80.63	629.67	-0.16	0.02	-0.99	0.03	0.03	-1.00	0	 -1	
83917144981	SMP	1	1442.97	1169.90	1197.63	1164.51	31.70	31.70	5.95	31.54	31.54	6.06	1439.89	1166.79	1448.36	1167.06	1200.89	1162.54	1208.67	1162.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-20.31	-82.25	636.57	28.03	-81.47	637.30	0.08	0.01	-1.00	0.25	0.04	-0.97	0	 -1	
83917178309	SMP	1	1431.20	1169.09	1186.72	1163.90	31.42	31.42	5.97	30.96	30.96	6.07	1432.86	1166.18	1441.03	1166.60	1194.07	1161.85	1201.61	1162.15	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-18.88	-82.25	637.40	30.16	-83.37	653.13	0.26	0.01	-0.96	0.43	0.04	-0.90	0	 -1	
83917211638	SMP	1	1415.87	1167.67	0.00	0.00	31.65	31.65	5.99	0.00	0.00	0.00	1421.48	1164.97	1429.71	1165.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-16.58	-81.96	637.06	0.00	0.00	0.00	0.42	0.01	-0.91	0.00	0.00	0.00	0	 -1	
83917244985	SMP	1	1394.19	1164.50	0.00	0.00	30.67	30.67	5.98	0.00	0.00	0.00	1403.66	1162.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-13.82	-81.38	637.10	0.00	0.00	0.00	0.73	0.00	-0.69	0.00	0.00	0.00	0	 -1	
83917278314	SMP	1	1364.17	1159.93	0.00	0.00	29.81	29.81	5.93	0.00	0.00	0.00	1378.67	1158.54	1384.76	1157.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-9.03	-80.61	636.98	0.00	0.00	0.00	0.93	-0.01	-0.37	0.00	0.00	0.00	0	 -1	
83917311649	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917344981	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917378306	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917411643	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917444993	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917478270	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917511637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917544944	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917578273	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917611636	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917645006	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917678265	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917711599	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917744937	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917778395	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917811735	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
83917845023	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
