## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order3\speed-acc-child-gaze-34-[2d3b8b4a-a11c-4afc-baf0-8c8d78eb4690]\speed-acc-child-gaze-34-eye_data.idf
## Date:	28.07.2017 13:52:05
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11007                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-34                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
16502470358	SMP	1	1348.87	986.45	1138.18	999.41	26.04	26.04	5.77	25.88	25.88	5.74	1348.08	986.18	1354.25	986.12	1139.40	998.72	1145.29	998.61	1541.92	1161.26	1558.64	1148.09	0	1	1	2	-1	-1	-1.80	-53.13	739.12	47.32	-56.27	741.82	0.11	0.06	-0.99	0.14	0.04	-0.99	0	 -1	
16502503678	SMP	1	1349.13	986.58	1138.39	999.47	26.05	26.05	5.77	25.93	25.93	5.75	1348.40	986.44	1354.54	986.30	1139.46	998.70	1145.55	998.73	1543.00	1157.07	1557.17	1148.93	0	1	1	2	-1	-1	-1.87	-53.18	739.13	47.15	-56.13	739.83	0.11	0.06	-0.99	0.14	0.04	-0.99	0	 -1	
16502537019	SMP	1	1349.58	986.83	1138.69	999.47	26.02	26.02	5.78	25.81	25.81	5.75	1348.78	986.53	1354.95	986.56	1139.92	998.81	1146.16	998.62	1541.21	1157.79	1563.04	1149.67	0	1	1	2	-1	-1	-1.96	-53.20	738.85	46.91	-55.99	737.98	0.11	0.06	-0.99	0.15	0.04	-0.99	0	 -1	
16502570340	SMP	1	1349.92	987.02	1139.09	999.54	25.91	25.91	5.77	25.76	25.76	5.75	1349.29	986.66	1355.40	986.68	1140.38	998.78	1146.35	998.69	1545.13	1159.71	1565.45	1151.70	0	1	1	2	-1	-1	-2.07	-53.25	739.14	47.05	-56.26	741.49	0.12	0.05	-0.99	0.14	0.04	-0.99	0	 -1	
16502603679	SMP	1	1350.41	987.14	1139.53	999.58	25.89	25.89	5.77	25.78	25.78	5.75	1349.55	986.76	1355.74	986.81	1140.76	999.03	1146.92	998.85	1541.15	1160.79	1568.12	1148.92	0	1	1	2	-1	-1	-2.14	-53.24	738.68	46.82	-56.16	739.59	0.11	0.05	-0.99	0.15	0.04	-0.99	0	 -1	
16502637011	SMP	1	1350.70	987.31	1139.92	999.68	25.95	25.95	5.77	25.76	25.76	5.75	1349.95	987.08	1356.03	987.06	1141.05	999.14	1147.20	999.06	1541.21	1158.81	1566.98	1145.54	0	1	1	2	-1	-1	-2.22	-53.32	738.88	46.74	-56.18	739.36	0.11	0.06	-0.99	0.14	0.05	-0.99	0	 -1	
16502670351	SMP	1	1350.89	987.46	1140.29	999.94	25.98	25.98	5.77	25.50	25.50	5.74	1350.12	987.21	1356.32	987.13	1141.44	999.36	1147.49	999.21	1542.10	1159.13	1566.58	1145.80	0	1	1	2	-1	-1	-2.28	-53.32	738.49	46.74	-56.32	740.59	0.11	0.06	-0.99	0.14	0.04	-0.99	0	 -1	
16502703749	SMP	1	1350.89	987.15	1140.18	999.43	25.83	25.83	5.76	25.44	25.44	5.72	1350.29	987.07	1356.45	987.07	1141.65	999.04	1147.80	998.85	1545.79	1153.12	1579.38	1140.07	0	1	1	2	-1	-1	-2.31	-53.30	738.54	46.64	-56.19	739.95	0.12	0.07	-0.99	0.16	0.05	-0.99	0	 -1	
16502736982	SMP	1	1351.15	987.17	1140.72	999.55	25.97	25.97	5.76	25.53	25.53	5.72	1350.65	987.21	1356.79	987.14	1142.03	999.09	1148.15	998.95	1550.72	1145.14	1577.94	1138.27	0	1	1	2	-1	-1	-2.39	-53.33	738.56	46.56	-56.22	740.08	0.13	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16502770313	SMP	1	1351.68	987.29	1141.01	999.67	25.93	25.93	5.76	25.50	25.50	5.71	1351.03	987.18	1357.14	987.21	1142.49	999.32	1148.51	999.07	1549.84	1143.41	1587.94	1133.72	0	1	1	2	-1	-1	-2.48	-53.34	738.63	46.54	-56.35	741.36	0.12	0.07	-0.99	0.16	0.05	-0.99	0	 -1	
16502803701	SMP	1	1351.81	987.36	1141.40	999.63	25.87	25.87	5.76	25.56	25.56	5.71	1351.39	987.40	1357.48	987.31	1142.85	999.17	1148.96	999.18	1560.50	1135.83	1593.64	1128.30	0	1	1	2	-1	-1	-2.56	-53.39	738.85	46.41	-56.30	740.71	0.13	0.07	-0.99	0.16	0.05	-0.99	0	 -1	
16502836991	SMP	1	1352.09	987.36	1141.75	999.59	25.94	25.94	5.76	25.53	25.53	5.71	1351.57	987.41	1357.74	987.25	1143.23	999.22	1149.18	999.10	1563.06	1132.08	1596.94	1123.29	0	1	1	2	-1	-1	-2.61	-53.37	738.72	46.46	-56.44	742.63	0.13	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16502870314	SMP	1	1352.30	987.41	1141.98	999.67	25.94	25.94	5.76	25.57	25.57	5.71	1351.76	987.37	1357.90	987.24	1143.36	999.30	1149.34	999.14	1565.45	1132.43	1597.76	1119.84	0	1	1	2	-1	-1	-2.66	-53.38	738.84	46.46	-56.50	743.23	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16502903641	SMP	1	1352.47	987.32	1141.97	999.63	25.97	25.97	5.76	25.54	25.54	5.72	1351.89	987.19	1357.96	987.17	1143.41	999.33	1149.38	999.15	1566.08	1131.29	1601.63	1114.41	0	1	1	2	-1	-1	-2.68	-53.38	739.29	46.50	-56.57	743.99	0.12	0.07	-0.99	0.15	0.06	-0.99	0	 -1	
16502936974	SMP	1	1352.33	987.16	1141.88	999.66	25.95	25.95	5.76	25.61	25.61	5.72	1351.78	987.20	1357.91	987.16	1143.41	999.14	1149.33	999.03	1568.84	1122.88	1607.21	1115.14	0	1	1	2	-1	-1	-2.66	-53.38	739.34	46.58	-56.63	745.25	0.12	0.07	-0.99	0.16	0.05	-0.99	0	 -1	
16502970304	SMP	1	1352.39	987.50	1141.98	999.74	26.03	26.03	5.77	25.70	25.70	5.73	1351.71	987.49	1357.86	987.38	1143.40	999.41	1149.34	999.36	1567.86	1121.65	1606.84	1108.98	0	1	1	2	-1	-1	-2.65	-53.44	739.30	46.60	-56.71	745.48	0.12	0.07	-0.99	0.15	0.06	-0.99	0	 -1	
16503003635	SMP	1	1352.29	987.76	1142.01	999.99	25.93	25.93	5.77	25.89	25.89	5.75	1351.74	987.62	1357.92	987.62	1143.47	999.54	1149.26	999.53	1573.42	1121.31	1609.14	1108.21	0	1	1	2	-1	-1	-2.65	-53.47	739.08	46.75	-56.93	747.85	0.13	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503036983	SMP	1	1352.33	987.93	1142.04	1000.15	26.02	26.02	5.77	25.82	25.82	5.76	1351.73	987.70	1357.92	987.70	1143.45	999.57	1149.25	999.56	1575.00	1122.09	1610.98	1108.78	0	1	1	2	-1	-1	-2.65	-53.47	738.84	46.85	-57.06	749.43	0.12	0.06	-0.99	0.15	0.05	-0.99	0	 -1	
16503070303	SMP	1	1352.27	987.91	1141.90	1000.04	26.05	26.05	5.77	25.83	25.83	5.78	1351.64	987.69	1357.85	987.71	1143.37	999.62	1149.21	999.56	1574.60	1124.27	1611.10	1107.28	0	1	1	2	-1	-1	-2.63	-53.44	738.48	46.91	-57.13	750.27	0.12	0.06	-0.99	0.15	0.05	-0.99	0	 -1	
16503103692	SMP	1	1352.06	987.57	1141.75	999.89	26.07	26.07	5.77	25.76	25.76	5.78	1351.52	987.57	1357.61	987.58	1143.03	999.48	1149.12	999.44	1573.87	1121.73	1610.81	1105.84	0	1	1	2	-1	-1	-2.59	-53.44	738.86	46.80	-56.89	747.60	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503136953	SMP	1	1351.87	987.21	1141.46	999.60	26.28	26.28	5.78	26.02	26.02	5.79	1351.13	987.11	1357.33	987.09	1142.71	999.12	1148.89	998.87	1571.67	1123.18	1609.24	1109.27	0	1	1	2	-1	-1	-2.51	-53.30	738.46	46.76	-56.66	745.95	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503170277	SMP	1	1351.59	986.90	1141.20	999.30	26.15	26.15	5.79	25.97	25.97	5.80	1350.95	986.75	1357.06	986.81	1142.37	999.03	1148.39	998.67	1569.33	1124.87	1603.99	1107.66	0	1	1	2	-1	-1	-2.46	-53.24	738.68	46.97	-56.76	747.75	0.12	0.07	-0.99	0.14	0.05	-0.99	0	 -1	
16503203607	SMP	1	1351.26	986.78	1140.91	999.16	26.17	26.17	5.79	25.91	25.91	5.81	1350.62	986.69	1356.86	986.71	1142.08	998.87	1148.22	998.57	1568.61	1125.14	1601.11	1107.36	0	1	1	2	-1	-1	-2.40	-53.18	738.05	46.90	-56.58	745.80	0.12	0.07	-0.99	0.14	0.05	-0.99	0	 -1	
16503237014	SMP	1	1350.98	986.78	1140.58	999.25	26.25	26.25	5.80	25.84	25.84	5.80	1350.33	986.65	1356.44	986.72	1141.77	998.80	1148.08	998.61	1566.42	1125.03	1601.12	1109.75	0	1	1	2	-1	-1	-2.31	-53.21	738.50	46.73	-56.30	742.19	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503270265	SMP	1	1350.52	986.74	1140.12	999.30	26.32	26.32	5.81	26.10	26.10	5.81	1349.92	986.68	1356.00	986.72	1141.42	998.79	1147.37	998.69	1566.29	1122.78	1598.73	1112.14	0	1	1	2	-1	-1	-2.22	-53.24	738.86	47.18	-56.70	747.29	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503303606	SMP	1	1350.24	986.76	1139.83	999.31	26.25	26.25	5.81	26.09	26.09	5.82	1349.56	986.64	1355.81	986.72	1141.14	998.86	1147.21	998.58	1565.31	1124.24	1597.29	1112.70	0	1	1	2	-1	-1	-2.15	-53.17	737.94	47.10	-56.54	745.30	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503336933	SMP	1	1349.85	986.77	1139.46	999.42	26.28	26.28	5.81	25.95	25.95	5.82	1349.28	986.75	1355.38	986.80	1140.78	998.98	1146.99	998.75	1566.83	1121.93	1598.05	1114.77	0	1	1	2	-1	-1	-2.07	-53.23	738.48	47.00	-56.37	742.61	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503370268	SMP	1	1349.57	986.78	1139.16	999.52	26.34	26.34	5.82	26.13	26.13	5.83	1348.91	986.74	1354.97	986.75	1140.44	998.95	1146.42	998.75	1564.06	1120.46	1595.31	1118.99	0	1	1	2	-1	-1	-1.98	-53.27	739.11	47.29	-56.58	745.42	0.12	0.07	-0.99	0.14	0.04	-0.99	0	 -1	
16503403619	SMP	1	1349.27	986.67	1138.83	999.40	26.51	26.51	5.83	26.12	26.12	5.83	1348.59	986.65	1354.80	986.71	1140.16	998.90	1146.25	998.65	1563.33	1116.88	1596.06	1119.45	0	1	1	2	-1	-1	-1.92	-53.20	738.38	47.23	-56.43	743.67	0.12	0.07	-0.99	0.15	0.04	-0.99	0	 -1	
16503436931	SMP	1	1349.08	986.67	1138.68	999.35	26.41	26.41	5.84	26.13	26.13	5.83	1348.43	986.68	1354.53	986.70	1139.96	998.91	1146.13	998.65	1562.29	1113.71	1594.26	1120.34	0	1	1	2	-1	-1	-1.87	-53.24	738.89	47.16	-56.30	741.94	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503470345	SMP	1	1349.10	986.49	1138.60	999.37	26.23	26.23	5.84	26.14	26.14	5.83	1348.36	986.65	1354.48	986.70	1139.90	998.85	1146.10	998.66	1559.43	1108.38	1594.53	1122.85	0	1	1	2	-1	-1	-1.86	-53.23	738.89	47.08	-56.19	740.58	0.11	0.08	-0.99	0.15	0.05	-0.99	0	 -1	
16503503677	SMP	1	1349.01	986.76	1138.57	999.45	26.44	26.44	5.84	26.20	26.20	5.83	1348.34	986.73	1354.45	986.78	1139.93	999.03	1146.10	998.78	1560.29	1109.25	1595.52	1121.49	0	1	1	2	-1	-1	-1.85	-53.27	739.18	47.04	-56.19	740.04	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503537073	SMP	1	1349.05	986.95	1138.65	999.47	26.65	26.65	5.86	26.15	26.15	5.83	1348.27	986.83	1354.42	986.91	1139.91	999.13	1146.14	998.94	1558.05	1109.45	1596.36	1120.00	0	1	1	2	-1	-1	-1.84	-53.30	739.11	46.95	-56.11	738.60	0.11	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503570394	SMP	1	1348.99	986.98	1138.57	999.58	26.51	26.51	5.86	26.28	26.28	5.83	1348.30	986.93	1354.40	986.97	1139.91	999.17	1146.14	999.01	1556.98	1108.06	1598.41	1120.64	0	1	1	2	-1	-1	-1.84	-53.35	739.58	46.90	-56.06	737.82	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503603567	SMP	1	1349.08	986.91	1138.71	999.50	26.56	26.56	5.87	26.27	26.27	5.83	1348.36	986.88	1354.53	986.94	1139.94	999.14	1146.18	998.90	1556.42	1106.24	1596.99	1119.07	0	1	1	2	-1	-1	-1.86	-53.32	739.37	46.84	-55.98	736.93	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503636896	SMP	1	1349.24	986.95	1138.83	999.36	26.65	26.65	5.88	26.34	26.34	5.84	1348.53	986.84	1354.69	986.90	1140.07	999.01	1146.25	998.77	1555.76	1107.53	1595.79	1117.22	0	1	1	2	-1	-1	-1.90	-53.30	739.16	46.81	-55.94	736.89	0.12	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503670232	SMP	1	1349.47	986.99	1139.01	999.55	26.75	26.75	5.89	26.40	26.40	5.84	1348.80	987.01	1354.89	986.98	1140.25	999.15	1146.31	998.95	1555.34	1105.49	1592.94	1116.01	0	1	1	2	-1	-1	-1.96	-53.36	739.66	46.85	-56.06	737.97	0.12	0.07	-0.99	0.14	0.05	-0.99	0	 -1	
16503703556	SMP	1	1349.66	987.25	1139.16	999.58	26.72	26.72	5.90	26.32	26.32	5.84	1348.99	987.30	1355.08	987.31	1140.38	999.35	1146.55	999.14	1554.39	1104.15	1590.13	1110.37	0	1	1	2	-1	-1	-2.00	-53.45	739.89	46.75	-56.04	737.05	0.12	0.07	-0.99	0.14	0.06	-0.99	0	 -1	
16503736960	SMP	1	1350.01	987.50	1139.51	999.63	26.77	26.77	5.91	26.32	26.32	5.84	1349.27	987.60	1355.37	987.56	1140.72	999.45	1147.07	999.27	1553.58	1102.05	1590.39	1103.40	0	1	1	2	-1	-1	-2.07	-53.54	740.15	46.53	-55.93	735.21	0.11	0.08	-0.99	0.15	0.06	-0.99	0	 -1	
16503770225	SMP	1	1350.46	987.59	1139.90	999.67	26.90	26.90	5.92	26.48	26.48	5.85	1349.77	987.66	1355.86	987.67	1141.06	999.46	1147.28	999.25	1553.19	1100.66	1586.45	1099.84	0	1	1	2	-1	-1	-2.19	-53.57	740.32	46.50	-55.97	735.75	0.12	0.08	-0.99	0.14	0.06	-0.99	0	 -1	
16503803554	SMP	1	1350.86	987.66	1140.24	999.61	26.92	26.92	5.94	26.35	26.35	5.84	1350.06	987.68	1356.17	987.73	1141.40	999.47	1147.65	999.31	1551.24	1100.12	1583.88	1092.66	0	1	1	2	-1	-1	-2.26	-53.58	740.33	46.37	-55.91	734.93	0.11	0.07	-0.99	0.14	0.06	-0.99	0	 -1	
16503836882	SMP	1	1351.29	987.79	1140.59	999.77	27.04	27.04	5.95	26.41	26.41	5.84	1350.49	987.78	1356.71	987.80	1141.76	999.39	1148.12	999.26	1551.69	1102.29	1582.55	1094.97	0	1	1	2	-1	-1	-2.37	-53.57	739.91	46.17	-55.77	733.33	0.11	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503870342	SMP	1	1351.54	987.87	1140.91	999.62	27.01	27.01	5.96	26.58	26.58	5.85	1350.84	987.78	1356.93	987.82	1142.04	999.26	1148.29	999.18	1551.80	1103.39	1578.25	1092.29	0	1	1	2	-1	-1	-2.44	-53.59	740.23	46.13	-55.76	733.48	0.12	0.07	-0.99	0.14	0.06	-0.99	0	 -1	
16503903565	SMP	1	1351.88	987.99	1141.07	999.60	27.05	27.05	5.97	26.60	26.60	5.85	1351.08	987.98	1357.20	987.98	1142.36	999.47	1148.46	999.31	1551.41	1101.84	1577.53	1085.99	0	1	1	2	-1	-1	-2.50	-53.62	740.07	46.13	-55.87	734.44	0.11	0.07	-0.99	0.15	0.06	-0.99	0	 -1	
16503936915	SMP	1	1352.15	988.26	1141.39	999.94	26.84	26.84	5.97	26.59	26.59	5.85	1351.34	988.20	1357.48	988.16	1142.51	999.57	1149.00	999.44	1550.20	1102.93	1575.53	1088.69	0	1	1	2	-1	-1	-2.56	-53.67	740.07	45.82	-55.62	730.73	0.11	0.07	-0.99	0.15	0.05	-0.99	0	 -1	
16503970185	SMP	1	1352.34	988.48	1141.61	1000.12	27.00	27.00	5.98	26.74	26.74	5.86	1351.57	988.61	1357.74	988.54	1142.70	999.62	1149.20	999.56	1550.17	1100.12	1574.05	1091.46	0	1	1	2	-1	-1	-2.62	-53.74	739.77	45.65	-55.49	728.84	0.11	0.08	-0.99	0.14	0.05	-0.99	0	 -1	
16504003537	SMP	1	1352.72	988.74	1141.89	1000.27	27.16	27.16	5.99	26.64	26.64	5.86	1351.86	988.74	1357.98	988.80	1143.01	999.86	1149.24	999.57	1547.42	1098.95	1571.24	1093.70	0	1	1	2	-1	-1	-2.68	-53.79	739.82	45.77	-55.71	731.36	0.11	0.07	-0.99	0.14	0.05	-0.99	0	 -1	
16504036869	SMP	1	1352.94	989.04	1142.08	1000.40	27.11	27.11	6.00	26.63	26.63	5.86	1352.16	988.95	1358.30	989.02	1143.30	999.85	1149.42	999.74	1547.01	1100.40	1570.76	1097.22	0	1	1	2	-1	-1	-2.75	-53.83	739.66	45.81	-55.85	732.84	0.11	0.07	-0.99	0.14	0.05	-0.99	0	 -1	
16504070201	SMP	1	1353.32	989.23	1142.37	1000.38	26.97	26.97	6.00	26.74	26.74	5.87	1352.44	989.11	1358.54	989.17	1143.46	999.93	1149.71	999.85	1543.47	1102.65	1567.91	1097.02	0	1	1	2	-1	-1	-2.81	-53.88	739.86	45.67	-55.77	731.50	0.11	0.07	-0.99	0.14	0.05	-0.99	0	 -1	
16504103516	SMP	1	1354.07	989.25	1143.08	1000.44	27.16	27.16	6.00	26.58	26.58	5.87	1353.00	989.12	1359.15	989.14	1143.98	1000.04	1150.14	999.84	1535.98	1105.79	1557.50	1100.07	0	1	1	2	-1	-1	-2.95	-53.86	739.60	45.63	-55.86	732.62	0.10	0.07	-0.99	0.13	0.05	-0.99	0	 -1	
16504136891	SMP	1	1361.78	988.82	1151.89	1000.17	27.15	27.15	6.01	26.99	26.99	5.88	1357.16	988.66	1363.25	988.71	1149.06	999.68	1155.42	999.55	872.91	1111.06	903.19	1103.42	0	1	1	2	-1	-1	-3.92	-53.78	739.88	44.29	-55.62	730.38	-0.07	0.07	-1.00	-0.04	0.05	-1.00	0	 -1	
16504170178	SMP	1	1368.24	988.45	1158.31	999.83	26.82	26.82	6.00	27.11	27.11	5.90	1360.83	988.58	1366.89	988.55	1152.64	999.55	1158.92	999.51	382.17	1109.61	415.80	1097.68	0	1	1	2	-1	-1	-4.78	-53.78	740.32	43.50	-55.63	730.80	-0.20	0.08	-0.98	-0.18	0.06	-0.98	0	 -1	
16504203520	SMP	1	1368.79	988.89	1158.52	1000.04	26.96	26.96	6.00	27.10	27.10	5.91	1361.34	988.77	1367.32	988.84	1152.77	999.66	1159.15	999.66	373.01	1115.44	413.21	1097.36	0	1	1	2	-1	-1	-4.90	-53.90	741.15	43.37	-55.54	729.26	-0.21	0.07	-0.98	-0.18	0.06	-0.98	0	 -1	
16504236913	SMP	1	1369.17	989.16	1158.74	1000.37	26.83	26.83	6.00	26.97	26.97	5.91	1361.77	989.27	1367.83	989.25	1153.10	1000.00	1159.31	999.91	377.06	1112.40	413.31	1097.11	0	1	1	2	-1	-1	-5.01	-54.01	741.27	43.39	-55.72	730.71	-0.20	0.08	-0.98	-0.18	0.06	-0.98	0	 -1	
16504270179	SMP	1	1369.70	989.45	1158.98	1000.46	26.76	26.76	5.99	27.02	27.02	5.92	1362.17	989.50	1368.14	989.58	1153.32	1000.31	1159.41	1000.37	368.64	1112.97	409.50	1084.84	0	1	1	2	-1	-1	-5.10	-54.15	742.30	43.48	-55.97	732.79	-0.21	0.08	-0.97	-0.18	0.07	-0.98	0	 -1	
