## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order3\speed-acc-child-gaze-37-[c06774d0-84e5-4ec8-a525-b2ba766e884c]\speed-acc-child-gaze-37-eye_data.idf
## Date:	02.08.2017 14:26:06
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11004                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-37                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
107370436173	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
107370469499	SMP	1	0.00	0.00	1340.49	867.04	0.00	0.00	0.00	27.62	27.62	5.35	0.00	0.00	0.00	0.00	1332.54	863.45	1340.96	863.80	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	1.37	-21.10	638.86	0.00	0.00	0.00	-0.16	-0.11	-0.98	0	 -1	
107370502843	SMP	1	0.00	0.00	1339.57	862.03	0.00	0.00	0.00	27.83	27.83	5.34	0.00	0.00	0.00	0.00	1331.95	861.13	1340.47	861.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	1.47	-20.53	637.28	0.00	0.00	0.00	-0.14	-0.01	-0.99	0	 -1	
107370536176	SMP	1	1586.60	868.15	1338.62	861.65	26.23	26.23	5.23	28.07	28.07	5.35	1574.87	866.25	1582.98	866.32	1331.21	861.33	1339.64	861.41	0.00	0.00	314.65	1158.00	0	1	1	2	-1	-1	-48.12	-21.83	644.66	1.63	-20.57	636.78	-0.25	-0.04	-0.97	-0.13	0.02	-0.99	0	 -1	
107370569516	SMP	1	1586.50	868.19	1338.05	862.14	26.23	26.23	5.20	27.83	27.83	5.34	1574.83	866.61	1582.83	866.57	1330.68	861.71	1339.08	861.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.19	-21.93	645.86	1.74	-20.63	636.28	-0.25	-0.03	-0.97	-0.13	0.01	-0.99	0	 -1	
107370602843	SMP	1	1586.36	867.56	1337.77	861.99	26.69	26.69	5.20	27.89	27.89	5.34	1574.81	866.14	1582.65	866.22	1330.33	861.60	1338.69	861.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.33	-21.93	648.09	1.81	-20.59	635.91	-0.25	-0.02	-0.97	-0.14	0.02	-0.99	0	 -1	
107370636169	SMP	1	1586.16	867.11	1337.55	861.85	26.73	26.73	5.20	27.66	27.66	5.32	1574.67	865.71	1582.66	865.68	1329.98	861.40	1338.42	861.43	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.24	-21.79	646.97	1.87	-20.52	634.79	-0.24	-0.03	-0.97	-0.14	0.01	-0.99	0	 -1	
107370669503	SMP	1	1586.13	866.50	1337.21	861.78	26.83	26.83	5.21	27.71	27.71	5.31	1574.50	865.18	1582.48	865.11	1329.77	861.34	1338.14	861.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.23	-21.69	647.31	1.92	-20.49	634.61	-0.25	-0.02	-0.97	-0.14	0.01	-0.99	0	 -1	
107370702839	SMP	1	1585.99	866.23	1337.07	861.79	26.93	26.93	5.21	27.69	27.69	5.31	1574.34	864.87	1582.44	864.89	1329.53	861.07	1337.92	861.06	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.15	-21.61	646.50	1.96	-20.42	633.98	-0.25	-0.02	-0.97	-0.14	0.00	-0.99	0	 -1	
107370736170	SMP	1	1585.99	865.69	1336.77	861.31	27.33	27.33	5.23	28.06	28.06	5.31	1574.22	864.61	1582.25	864.56	1329.40	860.92	1337.76	860.93	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.14	-21.56	646.90	1.99	-20.39	633.78	-0.25	-0.01	-0.97	-0.13	0.02	-0.99	0	 -1	
107370769539	SMP	1	1585.83	866.03	1336.72	861.21	26.92	26.92	5.23	28.03	28.03	5.31	1574.14	864.63	1582.22	864.56	1329.29	860.87	1337.67	860.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.09	-21.54	646.36	2.01	-20.36	633.32	-0.25	-0.03	-0.97	-0.14	0.02	-0.99	0	 -1	
107370802800	SMP	1	1585.88	866.25	1336.72	861.61	27.34	27.34	5.25	28.03	28.03	5.31	1574.27	864.93	1582.25	864.93	1329.27	861.08	1337.70	861.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.12	-21.62	646.57	2.01	-20.38	632.71	-0.25	-0.02	-0.97	-0.14	0.01	-0.99	0	 -1	
107370836130	SMP	1	1586.23	866.27	1336.90	861.62	27.28	27.28	5.26	28.25	28.25	5.32	1574.56	865.09	1582.60	865.04	1329.45	861.15	1337.81	861.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.15	-21.63	646.10	1.98	-20.40	632.68	-0.25	-0.02	-0.97	-0.14	0.01	-0.99	0	 -1	
107370869472	SMP	1	1586.36	866.58	1337.16	861.43	27.41	27.41	5.27	28.46	28.46	5.34	1574.87	865.20	1582.76	865.35	1329.68	861.13	1338.13	861.11	0.00	0.00	309.14	1163.62	0	1	1	2	-1	-1	-48.27	-21.70	646.98	1.92	-20.37	632.07	-0.25	-0.02	-0.97	-0.14	0.02	-0.99	0	 -1	
107370902797	SMP	1	1586.91	866.77	1337.60	861.25	27.65	27.65	5.29	28.60	28.60	5.35	1575.17	865.26	1583.18	865.40	1330.07	860.97	1338.49	860.95	0.00	0.00	301.84	1166.53	0	1	1	2	-1	-1	-48.32	-21.70	646.72	1.85	-20.33	631.81	-0.25	-0.03	-0.97	-0.14	0.02	-0.99	0	 -1	
107370936228	SMP	1	1587.28	866.81	1338.13	861.26	27.58	27.58	5.30	28.53	28.53	5.36	1575.65	865.51	1583.66	865.50	1330.55	860.77	1338.97	860.79	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.43	-21.74	646.78	1.75	-20.28	631.51	-0.25	-0.02	-0.97	-0.14	0.01	-0.99	0	 -1	
107370969455	SMP	1	1587.89	866.61	1338.66	861.08	28.06	28.06	5.33	28.73	28.73	5.38	1576.36	865.53	1584.36	865.46	1331.11	860.71	1339.53	860.66	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.57	-21.74	646.73	1.64	-20.26	631.27	-0.24	-0.01	-0.97	-0.14	0.02	-0.99	0	 -1	
107371002795	SMP	1	1588.37	866.76	1339.25	861.03	27.86	27.86	5.35	28.83	28.83	5.39	1576.83	865.50	1584.81	865.46	1331.66	860.58	1340.17	860.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.65	-21.73	646.59	1.52	-20.22	630.91	-0.24	-0.02	-0.97	-0.14	0.01	-0.99	0	 -1	
107371036130	SMP	1	1588.93	866.69	1339.85	860.85	28.25	28.25	5.37	29.12	29.12	5.41	1577.36	865.52	1585.55	865.50	1332.24	860.55	1340.66	860.52	0.00	0.00	293.42	1169.32	0	1	1	2	-1	-1	-48.70	-21.70	645.54	1.41	-20.22	631.04	-0.24	-0.02	-0.97	-0.14	0.02	-0.99	0	 -1	
107371069466	SMP	1	1589.42	866.99	1340.42	861.08	28.25	28.25	5.39	29.00	29.00	5.43	1577.82	865.65	1585.82	865.63	1332.71	860.63	1341.14	860.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.81	-21.74	645.99	1.32	-20.23	630.98	-0.25	-0.02	-0.97	-0.14	0.01	-0.99	0	 -1	
107371102800	SMP	1	1589.79	866.86	1340.82	860.90	28.72	28.72	5.43	29.41	29.41	5.45	1578.17	865.80	1586.31	865.72	1333.13	860.57	1341.56	860.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.84	-21.74	645.25	1.23	-20.22	630.90	-0.24	-0.01	-0.97	-0.14	0.02	-0.99	0	 -1	
107371136142	SMP	1	1590.15	866.83	1341.26	860.67	28.68	28.68	5.45	29.32	29.32	5.47	1578.66	865.69	1586.76	865.65	1333.55	860.39	1342.00	860.34	0.00	0.00	283.89	1170.88	0	1	1	2	-1	-1	-48.91	-21.71	644.86	1.14	-20.18	630.75	-0.24	-0.02	-0.97	-0.14	0.02	-0.99	0	 -1	
107371169433	SMP	1	1590.43	866.63	1341.69	860.53	28.83	28.83	5.48	29.22	29.22	5.48	1578.85	865.47	1587.08	865.50	1333.98	860.13	1342.35	860.13	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-48.88	-21.64	643.83	1.07	-20.13	630.92	-0.24	-0.01	-0.97	-0.15	0.02	-0.99	0	 -1	
107371202758	SMP	1	1587.11	865.62	1338.71	859.44	29.36	29.36	5.51	29.50	29.50	5.50	1577.15	864.98	1585.45	865.10	1332.61	859.51	1341.00	859.49	501.85	1136.84	443.17	1157.34	0	1	1	2	-1	-1	-48.44	-21.50	642.49	1.34	-20.01	630.92	-0.17	0.01	-0.99	-0.08	0.03	-1.00	0	 -1	
107371236180	SMP	1	1587.39	865.47	1339.03	859.41	29.13	29.13	5.53	29.48	29.48	5.51	1577.57	864.83	1585.83	865.10	1332.80	859.40	1341.21	859.39	507.52	1128.30	435.35	1157.70	0	1	1	2	-1	-1	-48.48	-21.47	641.90	1.30	-19.99	630.90	-0.16	0.01	-0.99	-0.08	0.03	-1.00	0	 -1	
107371269523	SMP	1	1587.86	865.53	1339.25	859.00	29.00	29.00	5.55	29.72	29.72	5.53	1577.94	864.66	1585.98	864.81	1333.07	859.10	1341.48	859.10	501.74	1153.68	442.04	1151.72	0	1	1	2	-1	-1	-48.59	-21.45	642.74	1.25	-19.93	630.86	-0.17	0.00	-0.98	-0.08	0.04	-1.00	0	 -1	
107371302759	SMP	1	1587.86	865.21	1339.65	859.01	29.21	29.21	5.56	29.74	29.74	5.55	1578.00	864.56	1586.30	864.65	1333.36	858.82	1341.72	858.82	507.57	1136.75	433.84	1162.86	0	1	1	2	-1	-1	-48.49	-21.36	640.86	1.19	-19.88	631.03	-0.16	0.01	-0.99	-0.09	0.02	-1.00	0	 -1	
107371336091	SMP	1	1588.03	865.16	1339.77	858.74	29.17	29.17	5.57	29.68	29.68	5.56	1578.07	864.53	1586.28	864.72	1333.56	858.58	1341.97	858.62	504.92	1135.13	437.71	1159.91	0	1	1	2	-1	-1	-48.48	-21.36	640.70	1.15	-19.83	631.06	-0.17	0.01	-0.99	-0.08	0.03	-1.00	0	 -1	
107371369421	SMP	1	1588.10	865.16	1339.88	858.31	28.98	28.98	5.57	29.85	29.85	5.58	1578.15	864.35	1586.46	864.52	1333.67	858.43	1342.08	858.40	504.43	1151.13	438.46	1147.00	0	1	1	2	-1	-1	-48.42	-21.28	639.47	1.13	-19.80	631.05	-0.17	0.00	-0.99	-0.08	0.04	-1.00	0	 -1	
107371402752	SMP	1	0.00	0.00	1339.77	857.97	0.00	0.00	0.00	29.27	29.27	5.57	0.00	0.00	0.00	0.00	1333.73	857.43	1342.04	857.40	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	1.12	-19.61	631.50	0.00	0.00	0.00	-0.08	0.01	-1.00	0	 -1	
107371436164	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
107371469412	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
107371502746	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
107371536097	SMP	1	0.00	0.00	1325.41	856.86	0.00	0.00	0.00	28.78	28.78	5.57	0.00	0.00	0.00	0.00	0.00	0.00	1326.23	856.13	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	4.32	-19.79	645.92	0.00	0.00	0.00	-0.13	0.00	-0.99	0	 -1	
107371569459	SMP	1	1574.14	864.51	0.00	0.00	28.86	28.86	5.57	0.00	0.00	0.00	1570.42	863.40	1578.76	863.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-46.78	-21.02	638.50	0.00	0.00	0.00	0.09	-0.02	-1.00	0.00	0.00	0.00	0	 -1	
107371602735	SMP	1	1574.31	864.70	1325.91	857.79	29.09	29.09	5.57	29.16	29.16	5.56	1570.41	863.69	1578.74	863.71	1326.24	857.14	1334.65	857.26	0.00	0.00	1225.84	1162.91	0	1	1	2	-1	-1	-46.72	-21.07	637.73	2.62	-19.58	631.88	0.08	-0.01	-1.00	0.18	0.01	-0.98	0	 -1	
107371636047	SMP	1	1574.28	864.57	1325.80	857.64	29.66	29.66	5.59	29.68	29.68	5.58	1570.33	863.86	1578.74	863.95	1326.24	857.43	1334.53	857.51	1265.78	1156.30	1229.96	1142.39	0	1	1	2	-1	-1	-46.62	-21.08	636.52	2.63	-19.66	632.64	0.08	0.01	-1.00	0.18	0.02	-0.98	0	 -1	
107371669381	SMP	1	1569.33	864.20	1321.31	857.60	29.67	29.67	5.60	28.84	28.84	5.56	1567.43	863.83	1575.92	863.73	1324.03	857.11	1332.06	857.08	1528.38	1149.06	1503.31	1148.65	0	1	1	2	-1	-1	-45.94	-21.00	635.01	3.12	-19.70	636.53	0.17	0.02	-0.99	0.27	0.01	-0.96	0	 -1	
107371702730	SMP	1	1568.83	864.13	1320.85	857.15	29.66	29.66	5.61	29.46	29.46	5.58	1567.19	863.52	1575.73	863.60	1323.79	857.05	1331.73	857.05	1549.77	1156.13	1519.82	1130.40	0	1	1	2	-1	-1	-45.78	-20.91	633.46	3.19	-19.80	639.99	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107371736048	SMP	1	1568.91	863.64	1320.81	856.61	29.72	29.72	5.62	29.68	29.68	5.60	1567.19	863.31	1575.71	863.29	1323.71	856.84	1331.66	856.67	1548.17	1152.10	1523.80	1109.66	0	1	1	2	-1	-1	-45.71	-20.82	632.53	3.22	-19.78	641.33	0.17	0.02	-0.98	0.28	0.04	-0.96	0	 -1	
107371769399	SMP	1	1568.88	863.65	1320.73	856.72	29.93	29.93	5.63	29.70	29.70	5.62	1567.13	863.33	1575.66	863.30	1323.53	856.59	1331.61	856.61	1547.05	1148.12	1523.70	1118.76	0	1	1	2	-1	-1	-45.63	-20.79	631.60	3.23	-19.71	640.15	0.17	0.02	-0.99	0.28	0.02	-0.96	0	 -1	
107371802713	SMP	1	1568.67	864.05	1320.77	856.81	29.67	29.67	5.63	29.72	29.72	5.64	1567.03	863.49	1575.58	863.52	1323.52	856.76	1331.61	856.83	1551.43	1151.50	1522.63	1108.45	0	1	1	2	-1	-1	-45.54	-20.80	630.55	3.24	-19.77	640.74	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107371836043	SMP	1	1568.42	864.33	1320.77	857.00	29.30	29.30	5.62	29.80	29.80	5.66	1566.99	863.54	1575.49	863.65	1323.52	857.02	1331.55	857.06	1561.31	1158.40	1522.14	1100.37	0	1	1	2	-1	-1	-45.49	-20.80	630.10	3.25	-19.87	642.44	0.18	0.00	-0.98	0.28	0.03	-0.96	0	 -1	
107371869376	SMP	1	1568.55	864.19	1320.75	857.00	29.79	29.79	5.62	29.85	29.85	5.68	1566.94	863.56	1575.39	863.69	1323.52	857.04	1331.47	857.09	1557.12	1154.27	1522.04	1094.36	0	1	1	2	-1	-1	-45.46	-20.80	629.86	3.27	-19.94	644.40	0.17	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107371902717	SMP	1	1568.30	864.35	1320.59	856.95	29.41	29.41	5.61	29.75	29.75	5.69	1566.89	863.53	1575.28	863.62	1323.47	856.89	1331.45	856.92	1564.35	1161.52	1524.86	1094.85	0	1	1	2	-1	-1	-45.45	-20.79	629.91	3.28	-19.92	644.87	0.18	0.00	-0.98	0.28	0.03	-0.96	0	 -1	
107371936046	SMP	1	1568.19	864.05	1320.67	856.75	29.46	29.46	5.61	29.89	29.89	5.71	1566.80	863.45	1575.18	863.42	1323.49	856.74	1331.45	856.79	1566.97	1161.01	1525.48	1089.42	0	1	1	2	-1	-1	-45.43	-20.76	629.85	3.28	-19.92	645.66	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107371969357	SMP	1	1568.20	863.90	1320.69	856.59	29.60	29.60	5.61	30.12	30.12	5.73	1566.64	863.29	1575.12	863.30	1323.51	856.55	1331.47	856.66	1564.73	1161.01	1526.29	1087.31	0	1	1	2	-1	-1	-45.36	-20.71	629.16	3.28	-19.90	646.26	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107372002676	SMP	1	1568.13	863.86	1320.71	856.54	29.76	29.76	5.61	30.18	30.18	5.75	1566.56	863.21	1575.08	863.26	1323.54	856.55	1331.51	856.62	1565.24	1161.22	1527.34	1083.55	0	1	1	2	-1	-1	-45.31	-20.68	628.65	3.28	-19.91	646.68	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107372036030	SMP	1	1568.02	863.74	1320.78	856.47	29.70	29.70	5.61	30.13	30.13	5.77	1566.53	863.19	1574.98	863.27	1323.46	856.49	1331.50	856.57	1568.21	1160.33	1527.82	1081.04	0	1	1	2	-1	-1	-45.29	-20.68	628.60	3.28	-19.90	646.62	0.18	0.01	-0.98	0.27	0.03	-0.96	0	 -1	
107372069502	SMP	1	1568.10	863.69	1320.61	856.51	29.82	29.82	5.61	29.99	29.99	5.78	1566.52	863.13	1574.95	863.19	1323.45	856.42	1331.44	856.49	1566.81	1160.13	1528.90	1081.01	0	1	1	2	-1	-1	-45.28	-20.66	628.56	3.29	-19.90	647.19	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107372102682	SMP	1	1567.86	863.58	1320.63	856.09	29.71	29.71	5.62	30.08	30.08	5.79	1566.52	862.78	1574.90	862.95	1323.47	856.20	1331.42	856.19	1572.63	1166.17	1529.42	1079.86	0	1	1	2	-1	-1	-45.29	-20.61	628.77	3.29	-19.85	647.30	0.18	0.00	-0.98	0.28	0.03	-0.96	0	 -1	
107372136015	SMP	1	1567.82	863.44	1320.64	856.03	29.75	29.75	5.62	30.00	30.00	5.80	1566.45	862.68	1574.85	862.88	1323.34	856.06	1331.36	856.12	1575.30	1167.98	1528.87	1077.95	0	1	1	2	-1	-1	-45.29	-20.60	628.82	3.32	-19.83	647.41	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107372169332	SMP	1	1567.82	863.58	1320.57	856.25	29.64	29.64	5.62	30.02	30.02	5.80	1566.43	862.89	1574.75	863.04	1323.28	856.27	1331.28	856.28	1576.36	1168.42	1529.00	1077.18	0	1	1	2	-1	-1	-45.31	-20.65	629.38	3.33	-19.88	647.68	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107372202668	SMP	1	1567.85	863.97	1320.54	856.42	29.74	29.74	5.62	30.00	30.00	5.81	1566.42	863.21	1574.75	863.32	1323.25	856.50	1331.28	856.58	1575.31	1168.66	1529.46	1075.48	0	1	1	2	-1	-1	-45.35	-20.73	629.86	3.33	-19.93	647.59	0.18	0.00	-0.98	0.28	0.03	-0.96	0	 -1	
107372236002	SMP	1	1567.93	864.01	1320.55	856.64	29.77	29.77	5.62	30.08	30.08	5.81	1566.43	863.37	1574.83	863.46	1323.39	856.69	1331.30	856.79	1575.87	1168.32	1530.85	1074.44	0	1	1	2	-1	-1	-45.37	-20.76	630.04	3.32	-19.98	647.91	0.18	0.01	-0.98	0.28	0.03	-0.96	0	 -1	
107372269341	SMP	1	1567.92	864.30	1320.49	856.83	29.63	29.63	5.62	29.74	29.74	5.81	1566.45	863.42	1574.86	863.54	1323.38	856.76	1331.31	856.91	0.00	0.00	1531.62	1074.00	0	1	1	2	-1	-1	-45.39	-20.78	630.24	3.32	-20.01	648.07	0.18	0.00	-0.98	0.28	0.03	-0.96	0	 -1	
